Date,Open,High,Low,Close,Volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2003-06-04,32.689998626708984,32.7599983215332,32.369998931884766,23.348342280708952,7596500,70.67750765731192,4.085753330791469,36.81177283695132,1.3079106852473288,90.83245729115747,5.9341428028870435,-185.90950949221445,22.043306256236427,20.35193473902654,,22.150543037092852,20.419827664632496,,29.83791463227873,247653300.0,-909794133.6119041,58.00594679446427,8.930697997654251,23.523183432459447,23.400082747953114,23.27698206344678,-316.57062349144013,-287.39757413216824,0.924688114187532,0.8440814214826581,0.08060669270487397
2003-06-05,32.45000076293945,32.880001068115234,32.099998474121094,23.58548928716708,9686300,72.3551649912848,4.787409944205794,36.193495798375466,1.5809887240340181,79.63910864474647,7.184842571173133,-181.38380306441587,22.159365245129386,20.462747720441392,,22.287204584718967,20.543971257673068,,30.163123184309644,257339600.0,-907652150.019537,64.66793020672402,8.973623768350825,23.626643415289244,23.446075127260563,23.265506839231882,-513.0779050482091,-372.10486821775294,0.9265153726170752,0.8605682117095415,0.06594716090753372
2003-06-06,33.06999969482422,33.400001525878906,32.650001525878906,23.61423520957475,9614400,72.56010563632684,4.760765180571148,36.10476693125905,1.4516361852425916,93.60589082018345,6.549936601067641,-176.32007745010816,22.289796921089973,20.569680111985686,,22.41358845375285,20.66437376559078,,30.455810881137467,266954000.0,-901032003.9057713,70.7861684499366,9.033687230519467,23.689710904796726,23.49925371303372,23.308796521270715,-610.917319046754,-480.18861586213444,0.9196815276172785,0.8723908748910889,0.0472906527261896
2003-06-09,32.86000061035156,33.0,32.25,23.391458422958404,6521700,68.33226798928513,4.621931362158832,35.32196380206369,1.4444483339596523,64.16817169081231,6.581526723240083,-298.76227656103475,22.39184261547945,20.677331124176554,,22.506718927010525,20.77131826195814,,30.809113758506438,260432300.0,-867506151.8642769,74.38846694498682,9.058835627655595,23.69467655089916,23.486318322086476,23.27796009327379,-712.1766942348003,-612.0573061099212,0.8860753067891558,0.8751277612707022,0.01094754551845356
2003-06-10,32.459999084472656,32.650001525878906,32.20000076293945,23.44185707169969,6170200,68.77551852685744,4.566726206635339,34.50848851614957,0.8408923254177836,46.99635766896874,3.720603677133383,-297.2578403130505,22.483113527328648,20.792170345591796,,22.595779702695207,20.876045274104868,,31.120020290591135,266602500.0,-853309443.2513542,62.91032315199775,9.073100447317374,23.68738023199743,23.47627645442177,23.265172676846113,-662.8816417821425,-661.9918850212324,0.8536683273300838,0.8708358744825786,-0.0171675471524948
2003-06-11,32.459999084472656,32.900001525878906,32.31999969482422,23.67944202277837,6152500,70.84708563198652,4.69172645344922,34.02246450692791,0.855701860561144,61.373325792640365,3.7491745633245754,-296.3584593953807,22.590934762054925,20.91564185589916,,22.698985637941224,20.98598240150383,,31.393618038825668,272755000.0,-830212692.652111,71.5418163333,9.10060359066465,23.75917993918213,23.54249640283566,23.32581286648919,-661.2096761377684,-678.7560040515705,0.8375024753917302,0.8641691946644089,-0.02666671927267872
2003-06-12,33.20000076293945,33.29999923706055,32.54999923706055,23.708241030916568,6578100,71.09739896590311,4.650122524196307,33.97753865028054,0.3527136402867228,84.74122659432638,1.510193430392115,-295.4804410383891,22.712772014105262,21.033509110119745,,22.79510519917697,21.092737641872958,,31.634384057272058,279333100.0,-796732722.631422,70.70028722976424,9.137743135208758,23.82207457621727,23.567046751585558,23.312018926953847,-673.7963663858764,-665.9625614352625,0.8175900908995786,0.8548533739114428,-0.03726328301186421
2003-06-13,33.150001525878906,33.65999984741211,32.88999938964844,24.161815796607147,10376400,74.77148803857776,4.627380972020518,34.272988896284296,0.8134735158981954,152.11731450874274,3.4840739702977075,-268.3103590950346,22.865552251530175,21.144781715732652,,22.92526811321794,21.213093647940966,,31.84625815350488,289709500.0,-788756524.0720577,76.4456125611923,9.195887112443529,24.222715635650168,23.676562868992036,23.130410102333904,-635.3135816279023,-656.7732080505157,0.8288545562568359,0.8496536103805215,-0.020799054123685545
2003-06-16,33.810001373291016,34.720001220703125,33.58000183105469,24.809777001169117,9995700,78.89830253735933,4.4865743523331965,35.35843234387788,1.3536416234744806,263.82730544010883,5.770949057369923,-266.40378944985554,23.05719824465681,21.26685762866984,,23.10474515016567,21.354140053949912,,32.10018199065189,299705200.0,-765904417.9970856,76.63804794064671,9.293194134704418,24.92910955466447,23.960226584634178,22.991343614603885,-517.1566494059697,-608.7555324732494,0.8799235690088381,0.8557076021061848,0.024215966902653263
2003-06-17,34.400001525878906,34.70000076293945,34.33000183105469,24.795377497100013,7510800,78.59063807050296,4.408228834603429,36.36634411664335,1.3033110870768212,211.07346452183046,5.54787758696591,-266.7908727655535,23.28836766300806,21.382896504112217,,23.265757754635608,21.489090541916582,,32.51935306746009,292194400.0,-812485041.3340836,76.22226420201869,9.335839108066269,25.225228149657397,24.23093066971424,23.236633189771084,-385.7831597876298,-512.751130273834,0.9087586063787256,0.8663178029606929,0.04244080341803269
2003-06-18,34.43000030517578,34.439998626708984,33.2400016784668,24.068220393370297,12015900,64.84012444359216,4.2008480466482,35.385452259529664,0.7198781126613447,89.44269235048176,3.0832086664076774,-398.9428057578079,23.389757102903495,21.48582950618676,,23.342182767848435,21.590232889032414,,32.87145677197898,280178500.0,-819945079.631731,66.3295289424858,9.35789496674789,25.170261427184908,24.308686343832626,23.447111260480344,-332.5511823974211,-411.83033053034023,0.8629871019535749,0.8656516627592693,-0.002664560805694438
2003-06-19,33.5,33.849998474121094,32.869998931884766,23.701039905669727,7886000,59.206907106391995,3.8965683338972066,33.935121700068166,0.11555061850264892,21.650166017510927,0.4899224989388662,-420.57060166858105,23.474584070030332,21.57998162980053,,23.37635963811713,21.673009634782897,,34.720001220703125,272292500.0,-797917870.3035316,59.520936621221544,9.388172332033813,25.172845924275503,24.307246118783258,23.441646313291013,-400.0031821393711,-372.7791747748074,0.78800087465914,0.8501215051392434,-0.06212063048010341
2003-06-20,33.02000045776367,33.09000015258789,32.45000076293945,23.391460180670133,13732900,54.87790506379861,3.544564444234054,32.01283039485228,-0.22277502890461776,-47.56314561121088,-0.943392944668775,-432.38660931985015,23.53602712784723,21.677715553223948,,23.37779778502694,21.74039985226867,,34.68300117492676,258559600.0,-844431641.6581955,49.61819368505254,9.38822861166841,25.29699425751499,24.153174995595855,23.00935573367672,-428.51279719198965,-387.0223872429274,0.6955750960135738,0.8192122233141095,-0.12363712730053567
2003-06-23,32.36000061035156,32.689998626708984,31.57999992370605,22.98108255397456,7418800,49.691208688960295,3.003705584906835,30.257284930026803,-0.41037586898384504,-116.18454002401693,-1.754383423057826,-373.8507585316932,23.58773075109602,21.765517196182618,,23.34001538206957,21.78905407586498,,34.59368115844727,251140800.0,-825626994.8719063,49.78738412781596,9.381822171266299,25.023317314579295,23.787436106156942,22.55155489773459,-390.09320539700394,-406.2030615761216,0.5824982781814896,0.7718694342875855,-0.1893711561060959
2003-06-24,32.099998474121094,32.400001525878906,31.84000015258789,23.19707099537417,9835400,52.24923581799463,2.474802293698606,28.62713556983172,-0.2447860763255214,-101.02811481010531,-1.0442264688194869,-366.9721485895199,23.617536063550634,21.857207446546784,,23.326401630955722,21.844270425649654,,34.41286028436279,260976200.0,-842604877.3017349,56.692593961869605,9.384471942740445,24.232455828683545,23.467774805811775,22.703093782940005,-322.5901195200286,-380.3987073696741,0.5044970198984124,0.7183949514097508,-0.2138979315113384
2003-06-25,32.349998474121094,33.15999984741211,32.310001373291016,23.362661172531936,8650500,54.17308332270664,1.9253876455061762,26.975121054218402,-0.31678085024643465,-42.289976379303496,-1.3377884915603544,-361.69857824685386,23.64448211406637,21.942867294980584,,23.329854920629646,21.90381516082151,,34.24288866272339,269626700.0,-833648217.3590889,56.34085041086878,9.425790293404551,23.801529294741233,23.326662961644104,22.851796628546975,-310.23777360363266,-340.9736995068884,0.45084514198666525,0.6648849895251338,-0.2140398475384685
2003-06-26,32.70000076293945,33.310001373291016,31.989999771118164,23.37706067660104,7609800,54.345338819601565,1.6781446511040798,25.0510299663726,-0.33118035431552784,-44.51907561727013,-1.3968997273296369,-361.23999550413737,23.64555877836493,22.020047819056767,,23.334350706912637,21.961589494773648,,34.08311533838235,277236500.0,-788216930.8303032,49.3504373518992,9.463043858215588,23.575888603207716,23.261867115830363,22.94784562845301,-376.4216698910059,-336.4165210048891,0.4048210369161751,0.612872199003342,-0.2080511620871669
2003-06-27,32.849998474121094,32.970001220703125,32.439998626708984,23.37706067660104,7092500,54.345338819601565,1.3415019982907765,23.26437395623007,-0.7847551200061069,-40.53046389221499,-3.2479145053175396,-361.23999550413737,23.646994698159535,22.104558388865186,,23.338418323073437,22.0170981685708,,33.93292841350177,277236500.0,-777410413.757164,54.90691744980073,9.472322192921766,23.568432645441344,23.258987215016543,22.94954178459174,-436.7711381139092,-374.47686053618264,0.36414891998725807,0.5631275432001253,-0.1989786232128672
2003-06-30,32.900001525878906,34.04999923706055,32.849998474121094,23.84503219993613,10783600,60.01081323013744,1.1109056249637517,22.80829901606839,-0.9647448012329853,34.778088764563904,-3.888566999967491,-346.3364499615723,23.66643953927161,22.18808007638251,,23.386667263727027,22.08878185607532,,31.57999992370605,288020100.0,-757242586.4335823,61.45414564546756,9.558080504888748,23.866869335435247,23.43177714420886,22.99668495298247,-436.6930956681549,-416.6286345576901,0.36546451775928546,0.5235949381119573,-0.15813042035267189
2003-07-01,33.119998931884766,33.220001220703125,32.189998626708984,23.83063269586704,8807900,59.76505319504286,0.6829763934618354,21.551516949553893,-0.9647448012329747,-30.37864611020092,-3.890825220732408,-346.79503270428853,23.6833678535638,22.269876532525306,,23.4289496858356,22.157089732145586,,31.62939990997314,279212200.0,-728444056.1692657,55.44525412382748,9.545001113165766,24.014866703462378,23.55848948430743,23.10211226515248,-410.66907645371435,-428.0444367452596,0.3611817405579636,0.49111229860115857,-0.12993055804319498
2003-07-02,33.20000076293945,33.54999923706055,33.15999984741211,24.07541877219256,7589800,62.571206754198414,0.1822371195738688,20.72982306156143,0.007198378822263152,31.522616622884346,0.029908230457476037,-338.9993010095398,23.719721678137983,22.353981632005162,,23.49051817025055,22.23231832195135,,31.67781189651489,286802000.0,-765361842.6366425,55.82748027824898,9.55745578659632,24.25789839317115,23.701041004239556,23.144183615307963,-380.68411646602726,-409.3487628626322,0.37323735151100834,0.4675373091831285,-0.09429995767212018
2003-07-03,33.349998474121094,33.560001373291016,32.849998474121094,24.046622510478937,4153900,62.02318706200614,-0.2804248075963176,19.581129737224014,0.3455826048092092,18.67440140714867,1.4580904727582888,-339.9163790292579,23.742778339303577,22.434205107414726,,23.54348048836754,22.303467505815178,,31.725255643325802,282648100.0,-744983509.6861725,50.182651237273504,9.552250559060758,24.334884089728227,23.834953371015136,23.335022652302044,-406.03490677190507,-399.1293665638823,0.3761320759499327,0.44925626253648937,-0.07312418658655667
2003-07-07,33.650001525878906,33.90999984741211,33.59000015258789,24.31300646969581,6669400,65.07084585568312,-0.3492802524222537,18.897936647474502,0.9215462890256774,85.3789136157139,3.9396697850748508,-332.9163942082712,23.777716902309628,22.523061960844654,,23.61676867706547,22.382272955379126,,31.771750515200498,289317500.0,-794084217.1216698,48.7091620594024,9.574473900337358,24.37550754706479,24.02214252963409,23.668777512203388,-415.17096676667416,-400.62999666820224,0.3953636194683874,0.438477733922869,-0.0431141144544816
2003-07-08,33.75,34.70000076293945,33.650001525878906,24.874573396267767,7614300,70.45387252044836,-0.183927611408788,19.037265712032166,1.8934908422932075,155.68997934695847,8.239345722056646,-314.91745909548655,23.851872650975096,22.625737230995465,,23.73655960270378,22.480010227570837,,31.8173154896377,296931800.0,-784900364.6423645,48.73362589463542,9.632511071259234,24.943236251384025,24.228050768900417,23.512865286416808,-384.25359864389407,-401.8198240608245,0.4507228614447847,0.4409267594272521,0.00979610201753256
2003-07-09,34.220001220703125,34.4900016784668,33.33000183105469,24.111418905577597,13723000,57.487767592067996,-0.03749035005183264,18.735974128482145,0.9143479102034284,93.98502168100116,3.9416524197635194,-339.3775323459053,23.88535074266899,22.70682544547089,,23.772260488691764,22.543987038473063,,31.93262290056977,283208800.0,-783555353.5109406,48.02393191000543,9.631290872040648,24.90340525282654,24.284208010842526,23.66501076885851,-395.7666957760627,-398.3970870622104,0.42808062314964346,0.4383575321717304,-0.010276909022086944
2003-07-10,33.4900016784668,33.4900016784668,32.0,23.34826166846284,11537900,47.97867348754146,0.11439352736078638,17.836327468982557,-0.014399504069096736,-42.9249387443794,-0.06163469119702114,-363.8376936227295,23.868791724953216,22.767763818049197,,23.73187964866996,22.575527220041288,,34.70000076293945,271670900.0,-758077246.5467339,46.691072902415314,9.61324029352983,25.120981313985695,24.138776590096583,23.15657186620747,-361.4135622602448,-380.477952226734,0.3445839261041286,0.41960281095821006,-0.07501888485408148
2003-07-11,33.400001525878906,33.5,32.959999084472656,23.88102958689659,10669200,53.732402119684885,0.26765048937702246,16.98975329729567,0.5039689102955514,21.13174309814388,2.155826676704442,-346.7618033942943,23.877431152752216,22.84108227692702,,23.746084404691544,22.626723391290515,,34.64600074768067,282340100.0,-796283898.8860779,56.56207389675689,9.651704439101781,25.108998262536204,24.105658005380114,23.102317748224024,-364.49741778473543,-373.89255860701445,0.31773940850928994,0.39923013046842604,-0.08149072195913609
2003-07-14,33.70000076293945,34.0,33.25,24.03222300640984,7455500,55.24522080285236,0.42954294505873536,15.906097763838869,0.6551623298087996,56.29731804996128,2.802586428090059,-372.99914265466845,23.870951513242353,22.926479350444556,,23.773335700093288,22.681841023255977,,34.59308073272705,289795600.0,-800207192.172226,62.56945699397335,9.685080580101896,25.03133471297252,24.049501312722917,23.067667912473315,-305.4133178749955,-343.7747659733254,0.305147430656735,0.3804135905060878,-0.07526615984935281
2003-07-15,33.54999923706055,34.54999923706055,33.08000183105469,23.88102958689659,10319000,53.36607753179128,0.5625129365716307,15.462414637203551,0.035997386960460176,60.74839383670857,0.15096388488231582,-399.2238825260297,23.824514142528727,22.994336193719406,,23.783592260741223,22.728868025751687,,32.0,279476600.0,-773442183.0347023,62.853810990538186,9.744558840855381,24.383865867709574,23.850792550848684,23.317719233987795,-304.7321276675693,-324.8809544424335,0.2797434438235413,0.3602795611695785,-0.08053611734603716
