date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2015-12-04,2051.239990234375,2093.840087890625,2051.239990234375,2091.68994140625,4214910000,55.13806524683421,0.16510640610519284,13.877447851998602,10.449951171875,2.383868253294333,0.5021021708648821,-14.821014846038643,2075.984997558594,2041.9777954101562,2034.2759973144532,2076.0888955135706,2055.8369068640113,2047.9695763051914,2104.27001953125,849102630000.0,-1377432361.5092773,58.56432086678595,23.206333622897283,2116.2022649536225,2080.77197265625,2045.3416803588777,33.42024018004645,40.57407443225211,8.30592661117862,10.97079272353372,-2.6648661123550994
2015-12-07,2090.419921875,2090.419921875,2066.780029296875,2077.070068359375,4043820000,51.43121352170419,0.16188079648467912,13.908370083146254,-12.099853515625,-22.666166665725306,-0.5791703867134679,-43.92753854615764,2074.8785034179687,2044.8923974609374,2033.803797607422,2076.1823405465043,2056.6695798638293,2048.545823672601,2103.0316186523437,845058810000.0,-1017202104.7910156,51.11724311971201,23.328017800502835,2115.6621153485107,2080.10400390625,2044.5458924639893,49.165662886143686,40.67748605824914,7.461472032788606,10.268928585384696,-2.80745655259609
2015-12-08,2073.389892578125,2073.85009765625,2052.320068359375,2063.590087890625,4173570000,48.21276841561063,0.1203730588513598,14.567681932230858,-23.0,-154.7380214876056,-1.1022768742878108,-65.69751739283838,2074.12900390625,2048.528798828125,2033.1732995605469,2074.9830783888015,2056.9409723354684,2048.84372989474,2101.8179857910154,840885240000.0,-715065710.484375,42.932898893655874,23.429587957609776,2101.153587379139,2072.296044921875,2043.4385024646108,56.686098280463476,46.42400044888429,5.6395052227790075,9.343043912863559,-3.7035386900845513
2015-12-09,2061.169921875,2080.330078125,2036.530029296875,2047.6199951171875,4385250000,44.64805410350831,0.05830927742283052,15.773188461767091,-41.5198974609375,-175.93150846873147,-1.987415855129715,-83.62862796120564,2072.424005126953,2051.7993994140625,2032.36669921875,2072.3770704581716,2056.5754438171043,2048.8194975229076,2100.628625586914,836499990000.0,-1215195089.425293,35.11923594067403,24.884620876932292,2099.317667549095,2065.9180419921877,2032.5184164352804,36.57525441941691,47.47567186200778,2.8738029683627246,8.049195723963392,-5.175392755600667
2015-12-10,2047.9300537109373,2067.64990234375,2045.6700439453125,2052.22998046875,3715150000,45.891718469247365,0.027077786000194837,16.89258738205074,-36.64013671875,-132.60650065572295,-1.7540648610591014,-76.82321606844876,2071.285504150391,2054.4433984375,2031.6968994140625,2070.4582999829886,2056.405033489718,2048.8870318386666,2098.0646817353127,840215140000.0,-1785817812.6894531,35.167243376808024,24.677137842754092,2098.872062159981,2066.4400146484377,2034.0079671368944,27.01601953374404,40.0924574112079,1.0419404555591427,6.647744670282542,-5.605804214723399
2015-12-11,2047.27001953125,2047.27001953125,2008.800048828125,2012.3699951171875,4301060000,37.95166534359392,-0.11468349552112968,19.040636829078856,-77.7401123046875,-209.57683879637494,-3.7194266478419613,-96.26066053778978,2069.605505371094,2056.2143994140624,2030.6791003417968,2064.9260804719597,2054.678169239815,2048.1639222006174,2095.6032956377753,835914080000.0,-2971434021.3725586,27.514254732393876,26.016623114030583,2093.865512033134,2050.576025390625,2007.286538748116,17.039814983331766,26.877029645497334,-3.5848673583641357,4.601222264553206,-8.186089622917342
2015-12-14,2013.3699951171875,2022.9200439453125,1993.260009765625,2021.93994140625,4612440000,40.60853456515667,-0.23944496239098229,21.388258318942736,-58.469970703125,-182.7239152254772,-2.8105024092987985,-74.16455353785048,2069.550500488281,2057.625998535156,2029.877000732422,2060.8321624657015,2053.3943171679102,2047.644635452214,2090.3951008291965,840526520000.0,-1815725931.2580566,27.07133723944964,26.276866761577505,2078.0488247173903,2039.55,2001.0511752826094,21.569178655759874,21.87500439094499,-6.405591527314755,2.3998595061796135,-8.805451033494368
2015-12-15,2025.550048828125,2053.8701171875,2025.550048828125,2043.4100341796875,4353540000,46.176785327453324,-0.3241644209480336,21.760771641224103,-59.2198486328125,-76.66083146075412,-2.8164656612603367,-54.82387172116816,2069.0615051269533,2058.7531982421874,2029.5146020507811,2059.172912152748,2053.002776658568,2047.560781961669,2082.624293544111,844880060000.0,-815919423.871582,34.80583080894644,26.68067454869697,2066.603878357635,2035.5139892578125,2004.4241001579896,31.63669915570294,23.415230931597957,-6.829848458071865,0.5539179133293177,-7.383766371401183
2015-12-16,2046.5,2076.719970703125,2042.4300537109373,2073.070068359375,4635450000,52.765177480871664,-0.3435394863159988,21.049085780002144,-6.43994140625,2.4464168329166767,-0.3096855209163363,-28.105529616425883,2070.193011474609,2060.6161987304686,2029.5689038085939,2060.496450839093,2053.789729274286,2048.0659163457817,1993.260009765625,849515510000.0,828195442.5991211,36.837742231315154,27.224191866089168,2083.894547532368,2040.60400390625,1997.3134602801322,62.05433032326394,38.42006937824201,-4.71836784580637,-0.5005392384978198,-4.21782860730855
2015-12-17,2073.760009765625,2076.3701171875,2041.6600341796875,2041.8900146484373,4327390000,46.34297994347328,-0.514714975564325,20.414861389196087,-7.730102539062727,-27.58059159117024,-0.3771480614500389,-56.193135208721614,2068.108508300781,2061.5373999023436,2029.0553039550782,2058.724409297126,2053.3230737987624,2047.943621262666,1994.929208984375,845188120000.0,66846534.00683594,35.0736327531134,27.758898376212265,2080.370890670498,2038.5360107421875,1996.7011308138772,70.49718245941465,54.72940397946027,-5.497601077002855,-1.499951606198827,-3.997649470804028
2015-12-18,2040.81005859375,2040.81005859375,2005.3299560546875,2005.550048828125,6683070000,40.201526801016676,-0.684702671065951,20.934972979016003,-86.139892578125,-134.12630685221703,-4.118196051572198,-88.92889110770469,2064.324011230469,2061.3797998046875,2028.0251037597657,2053.6601844905545,2051.4496218391296,2047.104144580794,1996.56502421875,838505050000.0,-2350741034.5322266,33.80318483876932,28.387552677464946,2082.619199170161,2037.172021484375,1991.7248437985888,56.206633279898945,62.91938202085894,-8.944375371133447,-2.988836359185751,-5.955539011947696
2015-12-21,2010.27001953125,2022.9000244140625,2005.9300537109373,2021.1500244140625,3760280000,43.65358091433132,-0.7537993230071286,21.417933740991636,-55.9200439453125,-111.2330681201078,-2.6922560195324685,-74.87612629949174,2060.923016357422,2061.505,2027.1503051757813,2050.563978768984,2050.2614023322644,2046.5902016071952,1998.1681231484376,842265330000.0,-2176362067.5808105,27.67666582039735,27.599154313784414,2082.676896361298,2037.0140380859375,1991.3511798105767,31.71773165692313,52.807182465412005,-10.298466861147972,-4.450762459578195,-5.847704401569777
2015-12-22,2023.1500244140625,2042.739990234375,2020.489990234375,2038.969970703125,3520860000,47.389737933205595,-0.9963365484678502,20.947992340964362,-24.6201171875,-43.121047790935485,-1.1930720801564987,-54.55366332019341,2058.5420104980467,2061.9352001953125,2026.5016040039063,2049.4597875246163,2049.818601091906,2046.4393059457284,1999.7391600995313,845786190000.0,-1166536752.7609863,33.65353077923105,27.217071862799816,2081.4280770526057,2036.126025390625,1990.8239737286444,28.00239492616392,38.64225328766176,-9.820469129568892,-5.524703793576334,-4.295765335992558
2015-12-23,2042.199951171875,2064.72998046875,2042.199951171875,2064.2900390625,3484090000,52.235957041796055,-1.0684647296056762,19.631536895380926,16.6700439453125,37.34195713868177,0.8141180485180088,-29.379624055770236,2057.2995178222654,2063.1472021484374,2026.1641040039062,2050.872192432986,2050.386108463302,2046.7927858094267,2001.2787763116032,849270280000.0,417902481.0126953,39.938414353261294,27.1129959987159,2074.152190696979,2034.37001953125,1994.5878483655213,50.75897937079278,36.82636865129304,-7.3142207912064805,-5.882607193102364,-1.431613598104117
2015-12-24,2063.52001953125,2067.360107421875,2058.72998046875,2060.989990234375,1411860000,51.56920676138862,-1.0984271808829116,18.309296077798535,8.760009765625,63.26625384368825,0.4268532205939257,-30.290199941201156,2055.9055114746093,2064.4822021484374,2025.8408032226562,2051.8357922235946,2050.8019469641285,2047.073918570317,2002.7876001994337,847858420000.0,814145618.8789062,36.94234945238318,25.79279106688798,2083.4217480091766,2038.1900146484375,1992.9582812876986,73.2824973642936,50.681290553749854,-5.530534725603047,-5.8121926996025,0.2816579739994527
2015-12-28,2057.77001953125,2057.77001953125,2044.199951171875,2056.5,2492510000,50.622432645464144,-1.012579466311715,17.61131926943817,44.1300048828125,38.036195302116944,2.192936934554246,-27.368851976368262,2054.2250061035156,2065.1350024414064,2025.40740234375,2052.2800024880144,2051.025400024359,2047.2605736481323,2004.2662476095074,845365910000.0,1546856482.1987305,38.007422609438905,25.149737352288838,2080.7292962934134,2048.3800048828125,2016.0307134722113,85.01573920498045,69.6857386466887,-4.4282097102727676,-5.535396101736554,1.1071863914637863
2015-12-29,2060.5400390625,2081.56005859375,2060.5400390625,2078.360107421875,2542000000,54.95817514274245,-0.9016493922572543,16.649193090809288,56.420166015625,114.00563079900982,2.7903977195477436,-3.6239517580603686,2054.1225158691404,2066.0400048828124,2025.3554028320314,2054.763822005525,2052.0973493340657,2047.8764060000876,2005.71532207138,847907910000.0,2268538253.067871,43.917698111286946,25.143331726678923,2085.2909328993846,2059.822021484375,2034.3531100693651,88.93733023005643,82.41185559977659,-1.7702745938354383,-4.782371800156331,3.0120972063208926
2015-12-30,2077.340087890625,2077.340087890625,2061.969970703125,2063.360107421875,2367430000,51.609398084171154,-0.6477238338508164,15.755790210653897,19.9500732421875,83.66662550996988,0.976312776608057,-20.611484833152232,2052.1590270996094,2066.6340063476564,2025.2133032226564,2055.5825158547013,2052.539026121823,2048.183013949034,2008.7491115322746,845540480000.0,1740526032.340332,45.614362695863235,24.518103511826858,2079.385172928738,2064.700048828125,2050.014924727512,76.9472639915169,83.63344447551768,-0.8642539231927913,-3.998748224763623,3.1344943015708315
2015-12-31,2060.590087890625,2062.5400390625,2043.6199951171875,2043.93994140625,2655330000,47.568141044580074,-0.4795440616916456,15.038353042278741,-29.130126953125,20.333700604547737,-1.4051684695915,-42.60486566743254,2050.3805236816406,2066.897404785156,2024.6109033203124,2054.4736992405633,2052.2018071133693,2048.098992710563,2011.6615494147336,842885150000.0,549988176.4912109,39.25563047983442,24.17681842560262,2082.8571252754664,2060.630029296875,2038.4029333182837,49.78796801619547,71.89085407925602,-1.693746653443668,-3.5377479104996317,1.8440012570559636
2016-01-04,2038.199951171875,2038.199951171875,1989.6800537109373,2012.6600341796875,4304880000,41.87975555684366,-0.4617966164433352,15.924418279303584,-29.229980468749773,-110.40847443349274,-1.4315159121722987,-74.98913882507976,2048.53251953125,2066.771806640625,2023.8968029785156,2050.4914454252416,2050.6511493512644,2047.397231155496,2081.56005859375,838580270000.0,-59316911.712646484,39.267787985998375,26.325609087724768,2095.2484703282294,2050.9640380859373,2006.6796058436453,26.538189352095433,51.09114045326901,-4.819595418540075,-3.7941174121077204,-1.0254780064323548
2016-01-05,2013.780029296875,2021.93994140625,2004.1700439453125,2016.7099609375,3706620000,42.83295759117933,-0.5559846323804833,16.747193142255227,11.159912109375,-108.81685255612884,0.5564514391398934,-70.58129539605739,2044.7835205078125,2066.0558056640625,2023.2034020996093,2047.2741611883139,2049.320122354646,2046.789562438308,2079.7224584960936,842286890000.0,181971145.6538086,47.247783007804564,25.714486828668534,2094.210984401147,2043.0060302734375,1991.8010761457283,18.42428660188821,31.58348132339278,-6.890626984092023,-4.413419326504581,-2.477207657587442
2016-01-06,2011.7099609375,2011.7099609375,1979.050048828125,1990.260009765625,4336660000,38.40313259857579,-0.5795727607156769,18.08492987590392,-30.8900146484375,-141.72539890773072,-1.5283385337707678,-89.06452066180655,2040.443017578125,2064.3580078125,2022.2721032714844,2041.8442420052006,2047.004039508018,2045.6701653556806,2077.9216104003904,837950230000.0,-168491572.890625,38.66979921138274,26.567731491576136,2076.4337580070046,2025.3860107421874,1974.3382634773704,21.944849149277218,22.302441701086696,-10.544672013729723,-5.639669863949609,-4.905002149780114
2016-01-07,1985.3199462890625,1985.3199462890625,1938.8299560546875,1943.0899658203125,5076590000,32.03931384552843,-0.5773265858389321,20.065859206008177,-95.8800048828125,-192.94078887560713,-4.702374545013477,-97.01533895804558,2034.4180114746093,2061.7962084960936,2020.7876025390624,2032.4390728447352,2042.9289777947747,2043.6388742757724,2073.9667479375,832873640000.0,-1615798772.9282227,29.210713342257055,28.343611650101945,2068.8299303906015,2001.331982421875,1933.8340344531484,14.755743053763934,18.374959601642868,-17.050213112203437,-7.921778513600374,-9.128434598603063
2016-01-08,1945.969970703125,1960.4000244140625,1918.4599609375,1922.030029296875,4664940000,29.674938418936332,-0.6437822094596064,22.216436001772358,-142.260009765625,-187.229418590234,-6.891473924382863,-97.81111819632427,2028.1385131835937,2058.9190112304686,2018.9835034179687,2021.9239258401772,2038.187842559563,2041.2307783355961,2065.858540424531,828208700000.0,-3292590994.5498047,29.172392152132705,29.314786780563413,2052.823170443885,1976.95,1901.076829556115,5.943347239994627,14.214646481011671,-23.632837534675446,-11.063990317815389,-12.568847216860057
2016-01-11,1926.1199951171875,1935.6500244140625,1901.0999755859373,1923.6700439453125,4607290000,30.107491303126704,-0.8236136189755426,24.45796028052351,-137.3199462890625,-165.29250098154665,-6.662814809374529,-87.49304112954547,2021.710516357422,2055.58541015625,2017.251004638672,2012.5664132787615,2033.696948496259,2038.9028430011351,2054.0666540655684,832815990000.0,-3229888381.7521973,30.550266853560824,29.68873406967497,2034.9180946078316,1959.152001953125,1883.3859092984183,8.367570702026207,9.688886998594668,-28.39001689617089,-14.52919563348649,-13.860821262684402
2016-01-12,1927.8299560546875,1947.3800048828125,1914.3499755859373,1938.6800537109373,4887260000,34.102484663945184,-1.1312283500384543,26.0169117239108,-117.81994628906273,-113.47681791296638,-5.729148859181265,-79.17540682757358,2018.0260192871094,2052.5708129882814,2015.8417041015625,2005.529617129445,2029.9707957595797,2036.9182333122203,2038.7699862176053,837703250000.0,-2174752530.4716797,39.43031680338905,29.92739801447499,1993.0562193216088,1943.5460205078125,1894.0358216940162,18.544824209247817,10.95191405042263,-30.59623907106834,-17.742604321002858,-12.853634750065481
2016-01-13,1940.3399658203125,1950.3299560546875,1886.4100341796875,1890.280029296875,5087030000,28.45458494355173,-1.4564247442434108,27.88218673268804,-188.080078125,-118.04886556209348,-9.049446121168392,-98.01691281935159,2011.4430236816406,2048.789211425781,2014.3872045898438,1994.5534659072953,2024.4927264865325,2034.0145065000352,2025.0029851544384,832616220000.0,-2968007247.0637207,31.46571597297126,32.35543543308392,1960.643899505522,1923.5500244140626,1886.456149322603,18.855200622308477,15.25586517786058,-35.837056237468005,-21.361494704295886,-14.475561533172119
2016-01-14,1891.6800537109373,1934.469970703125,1878.9300537109373,1921.8399658203125,5241110000,35.90837969326567,-1.7215598405242072,29.718274146478873,-141.5201416015625,-96.38890820333664,-6.85872238648585,-78.82351523695053,2005.364520263672,2045.145009765625,2013.8967041015626,1987.628370660916,2020.4671280290338,2031.7932284667734,2008.3718310374684,837857330000.0,-2113525731.1791992,33.32071319392235,34.01146983016276,1950.9322478814056,1919.3000244140626,1887.6678009467196,30.185851745692805,22.528625525749447,-37.01710829773515,-24.492617422983738,-12.524490874751411
2016-01-15,1916.6800537109373,1916.6800537109373,1857.8299560546875,1880.3299560546875,5468460000,31.29080660329872,-2.198813211002818,31.70374068312046,-163.6099853515625,-108.14551477295056,-8.004637613715659,-89.94323975868576,1995.7275146484376,2040.5558081054687,2013.7679040527344,1977.4094740317514,2014.9715526574907,2028.7939557457419,1990.249982211754,832388870000.0,-1981318997.5632324,28.554155429254894,36.15422268269578,1954.9070782134934,1910.960009765625,1867.0129413177567,26.968858717119176,25.336637028373232,-40.83114293254994,-27.760322524896978,-13.07082040765296
2016-01-19,1888.6600341796875,1901.43994140625,1864.5999755859373,1881.3299560546875,4928350000,31.519270822831157,-2.644524617174063,33.547388181430506,-131.330078125,-97.13959812611361,-6.525199283272254,-89.49627263684957,1987.69951171875,2036.1362060546876,2013.9051037597656,1968.2590437482215,2009.7307057318906,2025.8738765439389,1969.0627780266234,837317220000.0,-1890986095.2043457,27.5382851687699,36.20320433538271,1949.5837285071482,1902.4919921875,1855.400255867852,34.13311171831542,30.429274060375548,-43.27426245632182,-30.863110511181947,-12.411151945139874
2016-01-20,1876.1800537109373,1876.1800537109373,1812.2900390625,1859.3299560546875,6416070000,29.21754087763816,-3.054109539409313,35.85319055182938,-157.3800048828125,-123.31925312419345,-7.803799650478838,-82.25243979385526,1980.3885070800782,2031.3242065429688,2013.0933032226562,1957.884844920266,2003.8326371170983,2022.5759771283101,1951.2655265111136,830901150000.0,-717468989.3955078,21.802084028961676,38.54868381086876,1927.277968560397,1886.62197265625,1845.9659767521027,27.935589731892208,29.679186722442015,-46.45021920621343,-33.98053225018825,-12.469686956025186
2016-01-21,1861.4599609375,1889.8499755859373,1848.97998046875,1868.989990234375,5078810000,31.58019792077801,-3.387588700824065,37.376021941000445,-121.27001953125,-92.96735807836728,-6.093174707636861,-77.3426768543956,1972.7805053710938,2026.7200073242188,2011.9066027832032,1949.4186682835145,1998.544690180521,2019.5346704571432,1926.249938770363,835979960000.0,-205777087.0517578,28.428298938199113,38.71449176132008,1925.0065705500567,1882.36396484375,1839.7213591374432,35.29645715042784,32.45505286687824,-47.638556164515876,-36.71213703305377,-10.926419131462104
2016-01-22,1877.4000244140625,1908.8499755859373,1877.4000244140625,1906.9000244140625,4901760000,40.038918725710055,-3.633533691023002,37.976504418464266,-36.18994140625,-46.6798460173307,-1.8624943797170834,-58.120480651704746,1966.1770080566407,2023.28640625,2011.086903076172,1945.369273629281,1994.9507817190913,2017.304281426587,1812.2900390625,840881720000.0,1388507247.08667,34.644287730867525,38.79631273205167,1911.275982494402,1879.3759765625,1847.475970630598,57.038408605802424,40.0901518293739,-45.00253759427028,-38.370217145297076,-6.6323204489732035
2016-01-25,1906.280029296875,1906.280029296875,1875.969970703125,1877.0799560546875,4401380000,36.24324325724327,-3.7988411341183395,38.55671033168361,-44.9500732421875,-58.1705953316202,-2.338676948696339,-69.0961377668779,1956.81650390625,2019.1936059570312,2010.1359020996094,1938.8655290983672,1990.3283963989186,2014.5275621122921,1814.2212377929689,836480340000.0,616618476.4199219,34.7403434425701,38.23443708768637,1910.654172332033,1878.7259765625,1846.7977807929667,68.04544059815937,53.46010211812963,-44.803240320389705,-39.6568217803156,-5.146418540074102
2016-01-26,1878.7900390625,1906.72998046875,1878.7900390625,1903.6300048828125,4357940000,41.55564236266423,-3.6474957269888857,39.0748644015798,-20.0400390625,-29.764003463296817,-1.0417607284354924,-54.19717099399626,1948.948504638672,2015.7662060546875,2010.033702392578,1935.509764887362,1986.9284594767184,2012.331570880025,1816.1138125488283,840838280000.0,1323712592.6413574,35.13366058740971,37.6212647538561,1921.0090860234964,1883.185986328125,1845.3628866327535,84.10781893280095,69.73055604558733,-42.01856488225235,-40.129170400702954,-1.8893944815493953
2016-01-27,1902.52001953125,1916.989990234375,1872.699951171875,1882.949951171875,4754040000,38.8409224097836,-3.5133813692819733,39.07429260014846,-55.73010253906227,-32.06044672027736,-2.874641559982327,-59.16317979824489,1940.2710021972657,2012.5058056640626,2009.3746020507813,1930.50406834303,1982.8508709157443,2009.7695586085765,1817.9685358095705,836084240000.0,680133538.6035156,35.042786167685655,38.09760577590209,1917.6770582547492,1887.9099853515625,1858.1429124483757,70.54689458575695,74.23338470557218,-41.00768596170951,-40.304873512904265,-0.702812448805247
2016-01-28,1885.219970703125,1902.9599609375,1873.6500244140625,1893.3599853515625,4693010000,40.93275500734397,-3.4298006141300794,39.073761641676505,3.0799560546875,-25.495473473674398,0.16293649654823827,-45.26368624193018,1931.02099609375,2009.9122045898437,2008.7969018554688,1926.966536629557,1979.3414244230312,2007.4644185440811,1821.9293939865627,840777250000.0,870086407.7241211,35.32446555438309,37.46991511501176,1915.7718983976174,1892.783984375,1869.7960703523827,63.729894337723636,72.79486928542694,-38.917932673882206,-40.027485345099855,1.1095526712176493
2016-01-29,1894.0,1940.239990234375,1894.0,1940.239990234375,5497570000,49.33664106768273,-3.2695268972677334,37.45299721601214,18.4000244140625,111.38075092038777,0.9574170972247886,-7.309455149037471,1924.864990234375,2007.6532055664063,2008.9871020507812,1928.230675068111,1977.8080348470055,2006.133241745869,1825.731817836475,846274820000.0,2617922453.4804688,42.850095712460124,38.14206438414038,1944.0932542273742,1899.4519775390625,1854.8107008507507,65.53187380977164,66.6028875777505,-33.09743688594267,-38.641475653268415,5.544038767325745
2016-02-01,1936.93994140625,1947.199951171875,1920.300048828125,1939.3800048828125,4322530000,49.19835700536776,-2.8701643943716872,35.684031411946336,59.050048828125,139.0538402869087,3.1404088754733106,-7.932452735750865,1919.6369934082031,2005.4320068359375,2008.6868017578124,1929.2925160028444,1976.3010532797823,2004.811395471353,1832.6023081803492,841952290000.0,3670660246.0390625,49.30516671008287,37.33905280982679,1959.3127070116318,1911.9119873046875,1864.5112675977432,78.71685416627797,69.32620743792417,-28.228643440405904,-36.558909210695916,8.330265770290012
2016-02-02,1935.260009765625,1935.260009765625,1897.2900390625,1903.030029296875,4463190000,43.631609338761656,-2.641154131277373,34.67488151838858,21.7000732421875,64.30306682327475,1.153443242231389,-34.265397856251596,1914.1554931640626,2001.821005859375,2008.2967016601563,1926.791326792752,1973.4276797902564,2002.7959228738387,1841.7701196196713,837489100000.0,2776883450.484131,42.482891046767875,37.67840373914719,1959.2789271232982,1911.7919921875,1864.3050572517018,76.73831402055383,73.66234733220091,-26.992080890895977,-34.64554354673593,7.653462655839952
2016-02-03,1907.0699462890625,1918.010009765625,1872.22998046875,1912.530029296875,5172950000,45.37131527583176,-2.2163696406079523,34.33426229223269,53.2000732421875,23.79015673499203,2.861249724340098,-25.698572723768574,1908.9464965820312,1998.446806640625,2007.8991015625,1925.4331079836209,1971.0395366336531,2001.008479436671,1850.2045061438475,842662050000.0,3410696486.568115,42.44356199038739,38.257091278984895,1955.7863103108784,1917.7080078125,1879.6297053141216,61.32328782191309,72.25948533624806,-24.95782725933259,-32.70800028925526,7.750173029922671
2016-02-04,1911.6700439453125,1927.3499755859373,1900.52001953125,1915.449951171875,5193320000,45.92374762993989,-1.7952744333472466,33.637765564246855,46.4599609375,77.92938328082619,2.4858325181117635,-23.53422332249349,1905.2059936523438,1994.9724072265626,2007.4431005859376,1924.482331144407,1968.859552890054,1999.3142511541998,1857.9641417460898,847855370000.0,3546528129.150635,42.40980586686736,37.4408673343922,1952.1543303406086,1922.1260009765624,1892.0976716125163,50.705381891136945,62.922327911201045,-22.84669087694715,-30.735738406793637,7.889047529846486
2016-02-05,1913.0699462890625,1913.0699462890625,1872.6500244140625,1880.050048828125,4929940000,40.567592877947,-1.317050280869514,33.617796553062874,-26.8499755859375,-29.17642256357114,-1.408043171753992,-49.773883396580835,1902.0539978027343,1990.8416064453124,2006.71330078125,1920.250685209523,1965.3768272405664,1996.9525837814062,1865.1030065001526,842925430000.0,2285427339.2609863,42.732778661895956,37.82365729320794,1948.5049780992676,1910.0880126953125,1871.6710472913574,40.61185522415129,50.88017497906686,-23.756229329827875,-29.339836591400484,5.58360726157261
2016-02-08,1873.25,1873.25,1828.4599609375,1853.43994140625,5636460000,37.067803608667774,-0.9694359757958909,34.38822909412371,-23.6400146484375,-152.28622728271785,-1.259403712249152,-69.49823648955557,1898.624493408203,1986.127607421875,2005.4668005371093,1913.8877572282588,1960.9871454431423,1994.1107492789279,1947.199951171875,837288970000.0,1768763013.418457,42.35760067037144,38.80697376445202,1939.5362375064349,1892.9,1846.2637624935653,30.490042798604588,40.60242663796403,-26.3208480336325,-28.736038879846888,2.4151908462143865
2016-02-09,1848.4599609375,1868.25,1834.93994140625,1852.2099609375,5183220000,36.90930160577635,-0.8258493061092781,35.10363073939449,-51.4200439453125,-154.17055479990134,-2.7011574630269597,-79.99831400261947,1895.0514892578126,1981.394404296875,2004.0357995605468,1908.0136813910437,1956.7213735017444,1991.3008326781076,1944.8251513671876,832105750000.0,1457500966.6103516,50.49037616525604,38.41433696654473,1937.5461987100557,1882.735986328125,1827.925773946194,19.278999638002848,30.126965886919326,-28.128330097839807,-28.61449712344547,0.4861670256056634
2016-02-10,1857.0999755859373,1881.5999755859373,1850.3199462890625,1851.8599853515625,4471170000,36.861003591681744,-0.61428186007644,35.201816531802656,-31.0899658203125,-113.57649821705397,-1.6511307589967217,-80.29305513005825,1890.7104858398438,1976.6294018554688,2002.6523999023439,1902.6657103396647,1952.6091622017373,1988.539627780552,1942.4978475585938,827634580000.0,-84893759.9165039,50.03948308749301,37.9047435615683,1920.2782964051257,1870.6019775390625,1820.9256586729994,23.689580437327646,24.486207624644777,-29.251816034226977,-28.741960905601772,-0.5098551286252047
2016-02-11,1847.0,1847.0,1810.0999755859373,1829.0799560546875,5500800000,33.76395531302136,-0.5637311986070548,35.97882844758763,-64.280029296875,-172.56359941861484,-3.395024178930206,-86.15610222566882,1887.6504821777344,1971.602802734375,2001.3628991699218,1895.657543264905,1947.7648796077353,1985.3820105186537,1940.217089826172,822133780000.0,-657880535.4819336,42.55859726556668,38.18011971900095,1885.6445765788403,1853.327978515625,1821.0113804524099,22.037265543955993,21.66861520642858,-31.61589634386246,-29.31674799325391,-2.299148350608551
2016-02-12,1833.4000244140625,1864.780029296875,1833.4000244140625,1864.780029296875,4696920000,41.9898695030727,-0.390270225163742,35.99987430166565,-75.4599609375,-81.08810577917745,-3.8892075886130306,-60.11665685770828,1884.7974853515625,1966.8458056640625,2000.3409997558595,1892.7168276489022,1944.5105717524075,1982.993852474658,1935.0124052565627,826830700000.0,661997650.467041,49.13437500891041,38.002973542085705,1873.5273419180041,1850.273974609375,1827.020607300746,39.523605233934205,28.416817071739032,-30.259931811079014,-29.50538475681893,-0.7545470542600832
2016-02-16,1871.43994140625,1895.77001953125,1871.43994140625,1895.5799560546875,4570670000,47.99100590976481,-0.284279948475106,34.93013717012564,-43.800048828125,6.3257276908853015,-2.2584562446683387,-37.65135252327656,1885.5599853515625,1963.1672045898438,1999.8693994140624,1892.9895065446913,1942.591724077987,1981.2628842287181,1930.0159080697376,831401370000.0,2573348626.5021973,49.27631012201192,37.50204616296351,1902.1839398318555,1858.7019775390625,1815.2200152462694,64.89542793630794,42.15209957139913,-26.395749694331244,-28.883457744321394,2.4877080499901503
2016-02-17,1898.800048828125,1930.6800537109373,1898.800048828125,1926.8199462890625,5011540000,53.27131237184546,-0.3530970284984147,32.90351273210439,23.7899169921875,78.39969337520867,1.2501072829091076,-14.865068207133122,1887.8344848632812,1960.711201171875,1999.749998779297,1896.2114531870122,1941.9732229882252,1980.184806249715,1810.0999755859373,836412910000.0,4329753700.947754,56.39147102559002,37.330478412483956,1942.0224114937348,1873.623974609375,1805.225537725015,91.01748770673544,65.14550695899227,-20.5753713255408,-27.221840460565275,6.646469135024475
2016-02-18,1927.5699462890625,1930.0,1915.0899658203125,1917.8299560546875,4436490000,51.646313673244514,-0.43619281130038445,31.021647182513227,5.2999267578125,73.07756021501316,0.2771160021869612,-21.42231972811523,1890.7594848632812,1957.2340014648437,1999.6058984375,1898.270358222029,1941.0264282065177,1978.9500567409025,1812.5115771484373,831976420000.0,3761876864.166992,63.074159617021344,35.729018110141354,1958.6957698877159,1886.81796875,1814.9401676122843,95.30665469875657,83.73985678059974,-16.497918874950983,-25.077056143442416,8.579137268491433
