date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2013-06-05,76.11000061035156,76.8499984741211,74.9000015258789,58.67803192138672,8761500,43.1899530971766,2.1279216516056554,39.50770423885894,-2.5173187255859375,-153.23134207730803,-4.113578399293749,-343.5732622783494,60.441651344299316,57.91176658630371,55.11187831878662,60.13633891938311,58.20555606916372,55.5614917214604,81.04688293164062,561011000.0,-757884582.9641113,47.40450178771432,17.731861771851406,62.8995679600194,60.590780639648436,58.281993319277476,-438.3500803776337,-557.6998108680345,0.7701575332009156,1.1125901612188906,-0.342432628017975
2013-06-06,75.0199966430664,77.37000274658203,75.01000213623047,60.365699768066406,11515700,53.77516088221317,2.0045338882515202,36.7341554450251,-1.5915641784667969,-95.33118589637803,-2.568809655378357,-318.2328891251279,60.52806510925293,58.02983283996582,55.22298965454102,60.158182809733894,58.29026758676775,55.65662455406646,80.55513241917969,572526700.0,-718670642.9968262,55.26492456824996,17.8004409899474,62.30121740711924,60.31134185791016,58.321466308701076,-312.71427908899847,-445.73307198712973,0.7009150938518971,1.030255147745492,-0.3293400538935949
2013-06-07,77.7300033569336,78.97000122070312,77.58999633789062,61.52205657958984,6555900,59.36233895510625,1.7264404275014533,35.06059571597508,0.17122650146483664,3.6836488936592833,0.27909402569907815,-300.8701638946136,60.65480289459229,58.17724632263184,55.34736579895019,60.288075549720176,58.41700441001567,55.772771722888706,80.10272194771562,579082600.0,-687956346.3737793,61.509404008667204,17.85785959442521,62.51506294784133,60.384457397460935,58.25385184708054,-293.7642572673905,-348.2762055780075,0.7309226708498144,0.9703886523663565,-0.23946598151654208
2013-06-10,78.94000244140625,79.68000030517578,77.52999877929688,60.73291015625,7627800,54.51930177525023,1.315323231672468,33.891992057058694,-0.6801071166992188,-8.54176155436344,-1.1074315298277737,-312.71921634845046,60.73664112091065,58.306855545043945,55.4602161026001,60.33044075034206,58.507824243201334,55.87099228592556,79.68650431396868,571454800.0,-653199704.6038818,54.90222742838176,17.879294175222405,62.12681054827009,60.234432983398435,58.342055418526776,-293.88464606280354,-300.12106080639745,0.6831514262273402,0.9129412071385532,-0.22978978091121305
2013-06-11,77.2300033569336,78.52999877929688,76.95999908447266,60.63917922973633,5979700,53.956236879357434,1.0144862732301436,32.37392490223363,-1.4191627502441406,-49.46536488856131,-2.286820280667423,-314.1265884557799,60.78813571929932,58.43630058288574,55.572825050354005,60.35984441504628,58.591406791692904,55.965411829367355,79.68000030517578,565475100.0,-621059265.6552734,46.39374486211625,17.87342235006701,62.26216894321981,60.38757553100586,58.5129821187919,-304.9242952154538,-297.5243995152159,0.6304615005336842,0.8564452658175794,-0.2259837652838952
2013-06-12,78.04000091552734,78.30000305175781,76.36000061035156,59.69374465942383,7360200,48.51365000912319,0.7012837467175778,30.524058002201222,-2.1080284118652344,-76.90135002853255,-3.4109513483271736,-365.37989886051645,60.767092323303224,58.52584510803223,55.66677822113037,60.29640634308224,58.63463572768235,56.03924020223976,79.68000030517578,558114900.0,-594030329.8239746,35.49855656951631,17.8582367409209,61.772294323575345,60.59071807861328,59.40914183365121,-307.5659199902954,-302.1249537561842,0.5065761913124902,0.7864714509165616,-0.27989525960407136
2013-06-13,76.3499984741211,76.83000183105469,76.08000183105469,59.795318603515625,9194600,49.107603095969964,0.29766178611933886,28.602782483287747,-1.9675750732421875,-95.68320637092144,-3.1856912073124133,-363.6072283574021,60.729356384277345,58.62768348693848,55.75849960327148,60.24868370121875,58.68015270320522,56.113617992364034,79.29760040283203,567309500.0,-658940445.9487305,35.72944135399087,17.8066667716859,61.82188923667598,60.47664184570313,59.13139445473028,-359.55584108432214,-324.0153520966904,0.4118448683309808,0.7115461343994454,-0.2997012660684646
2013-06-14,76.22000122070312,76.94999694824219,76.06999969482422,59.84218978881836,8613100,49.39769701501017,-0.0491185637088111,26.902730011675867,-1.3142890930175781,-78.46727069805827,-2.1490594570642174,-362.78923149437713,60.737891578674315,58.72532768249512,55.848524780273436,60.209969995275856,58.72572278499398,56.18745109724432,78.94579249267578,575922600.0,-729406366.9865723,37.046589600930076,17.760096169760235,61.03838119810267,60.14066848754883,59.24295577699499,-409.9492094969574,-359.02365685719155,0.33667079395844013,0.6365710663112443,-0.29990027235280414
2013-06-17,77.08000183105469,77.4800033569336,75.69000244140625,59.49061584472656,9315500,47.22330652263098,-0.39402232151063654,25.697096629720114,-1.9924163818359375,-72.68631194493199,-3.240595510146549,-381.19338859543853,60.724571990966794,58.82573707580566,55.929544105529786,60.141460076175925,58.755718591258,56.25286030016476,78.62212921533202,566607100.0,-748536096.045044,29.352813612451385,17.751361698214165,60.677330941407455,59.89220962524414,59.10708830908083,-490.7593065795104,-420.08811905359653,0.24589123822381254,0.5584351006937579,-0.31254386246994537
2013-06-18,76.12000274658203,77.37000274658203,76.12000274658203,60.31100463867188,6421500,52.47980752138965,-0.587221663173812,24.577579917904053,0.43753814697266336,-39.926923489252395,0.7307713626925505,-366.2227784940008,60.756159973144534,58.92451683044433,56.01188579559326,60.15760717736602,58.81671020096051,56.33321959399659,78.32435900017578,573028600.0,-742037989.706665,35.4804905998878,17.760506355617114,60.36798420983745,59.82657470703125,59.285165204225045,-536.3863035420636,-479.0316065395104,0.23740959563279773,0.4942299996815659,-0.25682040404876816
2013-06-19,77.06999969482422,77.2699966430664,75.91999816894531,59.32652282714844,8027600,46.49520390125518,-0.8661742341791216,23.353791055905752,0.6484909057617188,-64.85050477756967,1.1051681260041635,-384.187789060999,60.66271858215332,59.003917846679684,56.08074848175049,60.078456286869105,58.836702852967875,56.39249292534613,78.05041040223203,565001000.0,-737266586.3658447,29.689087387960285,17.70325533052979,60.42949887820496,59.75313034057617,59.07676180294738,-691.2651904195374,-572.8036001803704,0.14952474999827103,0.42528894974490694,-0.2757641997466359
2013-06-20,75.43000030517578,75.43000030517578,73.80000305175781,57.71699142456055,12373500,38.72084740430765,-1.0122152891795835,22.774117249356266,-2.6487083435058594,-196.43807498354343,-4.38777046183938,-373.52073366783316,60.450704956054686,59.043508758544924,56.1353715133667,59.85355487141115,58.79279260087347,56.41872061839988,77.79837769212378,552627500.0,-749919815.3717041,28.44934203700976,17.58898548392247,61.092921782431304,59.33746490478516,57.58200802713901,-646.8107408096471,-624.8207449237493,-0.04943055148876141,0.3303450494981733,-0.3797756009869347
2013-06-21,74.48999786376953,74.69000244140625,73.0199966430664,57.67789840698242,15552500,38.55223470694848,-0.9691221513250735,22.703201357133366,-3.8441581726074148,-203.26773710083665,-6.248422738655213,-330.3617087085023,60.26705837249756,59.07905227661133,56.192541885375974,59.64634949384651,58.749071259936564,56.44365483203518,77.39854022808719,537075000.0,-782792834.822998,26.491488933372704,17.5449873077027,60.985879003973785,58.904606628417966,56.823334252862146,-565.063814698738,-634.3799153093074,-0.20786243238666913,0.22270355312120482,-0.43056598550787395
2013-06-24,72.9000015258789,74.0199966430664,72.41000366210938,57.43569946289063,10214400,37.46376930945235,-1.232999814503677,22.97839719109528,-3.297210693359368,-175.70479663494385,-5.429034579236369,-305.974018069185,60.06819248199463,59.0830069732666,56.24698101043701,59.43581139566023,58.697566483581824,56.46329928017093,76.8731149978847,526860600.0,-788784145.0058594,26.300594992518846,17.459066659729935,60.753599204777345,58.49362335205078,56.23364749932422,-360.9774631398636,-524.284006216083,-0.34894188524122427,0.108374465448719,-0.45731635068994325
2013-06-25,74.06999969482422,74.72000122070312,73.80000305175781,57.92794036865234,8520800,41.10330619597151,-1.6151830045003404,22.599832131846025,-2.7112388610839915,-101.94401000427361,-4.471100855129073,-299.2031634191878,59.86167240142822,59.118420104980466,56.308817024230954,59.29220463118329,58.66738506731008,56.49230207400225,76.24827941087615,535381400.0,-815786138.3771973,32.9331238626111,17.446583452450117,59.363320121387716,58.01701049804687,56.67070087470603,-314.6264460071109,-413.55590794857085,-0.4162305935965236,0.0034534536396704785,-0.41968404723619407
2013-06-26,74.79000091552734,75.87000274658203,74.58000183105469,59.12336730957031,7390100,48.88373539722573,-1.803151051340331,21.320302019090587,-0.5703773498535156,-37.36732297524186,-0.9555060636717294,-282.7598691563481,59.727752113342284,59.174165954589846,56.37966888427734,59.276124886267766,58.685266723869304,56.54440237569666,72.41000366210938,542771500.0,-811369697.9602051,30.604724032681553,17.481974804270088,59.165205849096175,57.97637939453125,56.787552939966325,-327.96451815535426,-334.5228091007762,-0.3688446052136669,-0.071006158130997,-0.29783844708266993
2013-06-27,75.98999786376953,76.81999969482422,75.80000305175781,59.592166900634766,6674500,51.584848694270725,-1.8475766070232165,20.131429649106277,-0.20315170288085938,18.84442877830599,-0.33974516337624827,-276.3114536469467,59.61921577453613,59.23400062561035,56.46247703552246,59.30622412573129,58.72083143668364,56.60475414846771,72.47920364379883,549446000.0,-805417498.3630371,30.56911048255696,17.497307488626074,60.05008831518626,58.35141448974609,56.652740664305924,-324.2154535650398,-322.2688059091683,-0.2901183551397466,-0.11482859753274693,-0.17528975760699966
2013-06-28,76.16000366210938,77.79000091552734,75.91999816894531,60.5297966003418,12475000,56.532275845716754,-1.6418161719173388,19.637115708206643,0.6876068115234375,67.12395920172334,1.1490335062102286,-294.1211852996908,59.58788166046143,59.31756401062012,56.554429626464845,59.42275483759896,58.79177124702318,56.68247776137611,72.65283548583984,561921000.0,-799067365.7180176,39.33915626145018,17.54734509764511,61.161780914362375,58.92179412841797,56.68180734247357,-298.49429807756354,-316.89142326598585,-0.15033538139991265,-0.12192995430618007,-0.028405427093732574
2013-07-01,77.62999725341797,77.80999755859375,76.62999725341797,60.06097030639648,7471000,53.58380425623442,-1.523595133294746,19.19040813150568,0.5703544616699148,76.8651332488031,0.9587301351167143,-309.66102946319637,59.516778564453126,59.368114929199216,56.63952896118164,59.48353726319872,58.84154375915546,56.74937860385177,72.96106541162109,554450000.0,-792961565.4296875,44.76957770342697,17.52826337340274,61.231843896154814,59.44684829711914,57.661852698083464,-284.69856714203314,-302.46943959487885,-0.0765048313327128,-0.11284492971148662,0.03634009837877382
2013-07-02,77.29000091552734,78.12000274658203,76.95999908447266,60.40475463867188,6886300,55.41992028264803,-1.3817229546854441,18.973955139879163,0.09375,94.21863702507451,0.1554442685238966,-310.24957877985776,59.543342971801756,59.4277188873291,56.73084968566894,59.57127225133902,58.90284614658748,56.82176228770959,73.34897998337891,561336300.0,-783108808.6914062,50.38568515936913,17.566175449601513,60.98771316991182,59.94221115112305,58.89670913233427,-321.29071774027045,-301.4945276532891,0.009635857834012995,-0.0883487722023867,0.09798463003639969
2013-07-03,76.98999786376953,77.98999786376953,76.91999816894531,60.73291015625,3025600,57.16188457794964,-1.125010257489362,18.7361641285781,1.4063873291015625,88.99574737245973,2.3705878283127424,-304.502546026902,59.646086883544925,59.5013493347168,56.82003929138184,59.68190443275911,58.974613362652676,56.89921076035395,73.82608225969922,564361900.0,-737976531.3100586,55.44675715490956,17.567537433565523,61.06557696019801,60.264119720458986,59.46266248071996,-464.1646975357955,-356.71799413936645,0.10319283954825664,-0.05004044985225803,0.15323328940051467
2013-07-05,77.91000366210938,78.55999755859375,77.4000015258789,61.17045974731445,4991500,59.437780382920494,-0.9653256008352719,18.899315958385312,3.4534683227539062,105.60080731198218,5.983451731484979,-282.7569929983178,59.68632488250732,59.58528579711914,56.91847599029541,59.82367160557391,59.06072498558059,56.98378994821456,74.2554743083875,569353400.0,-698453997.5864258,54.11709557347783,17.586076717049682,61.31443310623543,60.57977828979492,59.84512347335442,-536.189706385328,-440.5483738871314,0.21022072320361218,0.002011784758916016,0.20820893844469618
2013-07-08,78.55999755859375,79.54000091552734,78.54000091552734,61.89712142944336,6051200,62.95752886810374,-0.6161882409483335,19.64618560021807,4.2192230224609375,134.8131488429136,7.315146943617079,-247.44581041214795,59.705078125,59.682356185913086,57.01691078186035,60.021143017370996,59.17195621867325,57.081083640912155,74.77201709841225,575404600.0,-684803047.3210449,60.995103788355685,17.64203846356134,62.12874361697704,60.85324325561523,59.577742894253426,-571.4740888359107,-523.9428309190115,0.3496461141210432,0.07153865063134146,0.2781074634897017
2013-07-09,79.54000091552734,80.1500015258789,79.33000183105469,62.27211380004883,4986400,64.66168960463887,-0.0539926431337968,20.673097570494793,4.836414337158196,139.04832192706812,8.420571843619683,-230.9805253243726,59.78203830718994,59.787237319946286,57.11809047698975,60.235521187149835,59.29353102578602,57.1838763173307,75.43953483280836,580391000.0,-684559461.3399658,60.5644692635574,17.685670008766643,62.69298189726168,61.2954719543457,59.89796201142972,-506.15764085867477,-537.9404786933045,0.48481188170725886,0.15419329684652494,0.3306185848607339
2013-07-10,79.66999816894531,79.69999694824219,78.61000061035156,62.03775405883789,5459400,62.719643888688424,0.5164232199079654,20.884974825767276,4.109813690185554,98.75236396367646,7.094700181002089,-234.00842979328675,59.85196704864502,59.88245552062988,57.21777690887451,60.407162413024885,59.40114761531746,57.27999270825163,76.19320950369965,574931600.0,-676785215.8408203,61.85012208553275,17.667256661582837,62.776389131202436,61.62207183837891,60.46775454555538,-473.50942300455245,-517.0470508997126,0.5664907016658773,0.23665277781039543,0.32983792385548194
2013-07-11,80.2699966430664,80.68000030517578,79.58000183105469,62.39717102050781,6845700,64.48148771696395,1.0424416797314255,21.637970924574994,3.2738037109375,116.82502234932777,5.537241635436363,-221.07420442541965,59.98713836669922,59.98983779907226,57.319665603637695,60.59668704230897,59.5186387292465,57.38132297186067,76.82629622724833,581777300.0,-682306733.9154053,71.40543750125083,17.736898774779625,62.81365699229071,61.95492401123047,61.096191030170225,-457.2160176231696,-478.96102716213227,0.6526997831721815,0.31986217888275265,0.3328376042894288
2013-07-12,79.91999816894531,80.75,79.91999816894531,62.92847442626953,5178300,66.96672417276648,1.4601496410984562,22.3753071369077,3.3363075256347656,116.23509770240106,5.598567226457463,-213.6874508297199,60.14379615783692,60.11702056884766,57.42663551330566,60.8187620312576,59.65235777618858,57.49116755511629,77.51996296127527,586955600.0,-691645215.3376465,84.07027685252686,17.78089378940195,63.01986895359596,62.30652694702148,61.593184940447,-541.5192860878598,-490.7482422385272,0.7551875143484637,0.40692724597589486,0.3482602683725688
2013-07-15,80.62999725341797,81.1500015258789,80.16999816894531,62.8190803527832,5041400,65.94361592865914,1.8120564913403165,23.28212965945075,2.2892837524414062,108.66406408266694,3.782077391663452,-249.40033984548134,60.292640686035156,60.233152313232424,57.54109420776367,61.00926853806956,59.77654297527072,57.59667077883247,78.16597036902022,581914200.0,-690993148.1914062,93.88473098898274,17.81236759727391,63.16094409693873,62.490918731689455,61.82089336644018,-595.1657651040186,-531.3003562716826,0.8181514515520689,0.4891720870911297,0.3289793644609392
2013-07-16,80.41000366210938,80.69000244140625,79.83999633789062,62.67843627929688,5031500,64.57759694536166,2.1631565155516266,23.74764493296484,2.617465972900405,82.55278589681775,4.358014796543586,-281.15016901954715,60.45203170776367,60.33667495727539,57.67007507324219,61.168236894376925,59.89034271268351,57.69729979864365,78.76277660039196,576882700.0,-694155155.2011719,87.7805127980283,17.816550060941704,63.21432659391035,62.572183227539064,61.93003986116778,-651.7734907011703,-596.1528472976829,0.8469390380682071,0.5607254772865452,0.28621356078166194
2013-07-17,80.76000213623047,81.2300033569336,80.38999938964844,62.8503303527832,5700200,65.51776087906723,2.3454581130155394,24.502580469264284,2.445575714111321,93.0540374645688,4.048647707850517,-338.48383004014215,60.57899799346924,60.42342041015625,57.79149604797363,61.328436271368,60.00642065935409,57.79934000763651,79.24022158548935,582582900.0,-709899169.1463623,87.60519788089593,17.86905127641992,63.10900356932159,62.73469848632813,62.36039340333467,-754.2782706027797,-667.0725088026562,0.8735540357812681,0.6232911889854897,0.25026284679577837
2013-07-18,80.33000183105469,80.44999694824219,79.95999908447266,62.52219009399414,5297800,62.12779887899059,2.561920798305415,24.701849982485616,1.7892799377441406,59.2236533885809,2.9461455628271294,-352.3125232581362,60.73878135681152,60.50655792236328,57.92247119903564,61.442127111618106,60.105078284241934,57.89286179152478,79.6381779397782,577285100.0,-773466455.8706055,81.07435973478051,17.84980951349414,63.0470897632822,62.75970230102539,62.47231483876858,-962.3414373268165,-789.4643995435889,0.8582747793193661,0.670287907052265,0.1879868722671011
2013-07-19,79.94999694824219,80.12000274658203,79.41999816894531,62.42060089111328,5886200,61.07422148700073,2.661602825635265,24.286287660765716,1.2501411437988281,32.32338702912336,2.0437007486341585,-408.89951105597316,60.97396183013916,60.58222145080566,58.02428520202637,61.535315090617644,60.195883092354535,57.98251999151663,81.2300033569336,571398900.0,-821993729.822876,71.95652095293715,17.831809737715123,62.99058279065296,62.65812759399414,62.32567239733532,-1066.3293745561664,-927.6496941619208,0.8284189607297208,0.7019141177877561,0.12650484294196462
2013-07-22,79.9800033569336,80.05999755859375,79.25,62.506568908691406,5957900,61.66664374027599,2.7287170532033405,23.71440492440757,0.6094474792480469,20.44441710775549,0.984613605889173,-434.4179097608338,61.21539535522461,60.65260681152344,58.123092613220216,61.627815454243716,60.28649822240696,58.0721051185894,81.19380325317383,577356800.0,-847386497.5333252,63.66242805029858,17.818065946984074,62.899848428850056,62.59562530517578,62.2914021815015,-1010.2319923283752,-1012.967601403786,0.802444825507834,0.7220202593317717,0.0804245661760623
2013-07-23,80.13999938964844,80.47000122070312,79.86000061035156,62.65499114990234,4985800,62.72151407247891,2.7493893808934016,23.50527367925813,0.3828773498535085,47.81890725265305,0.6148455969920974,-430.97424241619643,61.4763599395752,60.72378372192383,58.2199821472168,61.72564171097311,60.37938029799501,58.16285533703124,81.11605112304687,582342600.0,-871813713.5146484,62.84346362787434,17.828449258771762,62.89059788509838,62.590936279296876,62.29127467349537,-874.315755366442,-983.6257074169945,0.7847900000544357,0.7345742074763045,0.050215792578131135
2013-07-24,80.44999694824219,80.47000122070312,79.58000183105469,62.71748352050781,4813300,63.18093177350562,2.6523285357617903,22.982527670974626,0.6797294616699219,30.73744949887059,1.0956706476273448,-483.355378222571,61.71583709716797,60.78594764709473,58.31339832305908,61.8201028356907,60.4710706204465,58.253045994129785,81.041409078125,587155900.0,-862116178.2540283,57.43184843476641,17.827489316773836,62.778741557272646,62.5643669128418,62.34999226841095,-1012.9598946725156,-965.8358807891109,0.7669995424391871,0.7410592744688811,0.02594026797030602
2013-07-25,80.08999633789062,80.0999984741211,77.88999938964844,61.71739959716797,9967600,52.11251251766258,2.48553287777021,21.831390713613757,-0.6797714233398438,-146.43044850111343,-1.0894266714694956,-584.2089994769074,61.84553871154785,60.81800338745117,58.387070960998535,61.81032157487901,60.519946266592434,58.321647055576086,80.969752715,577188300.0,-829364024.8684082,47.901261136754165,17.795705433690937,63.120894875352775,62.40340881347656,61.685922751600344,-940.0325977114447,-942.4360825834674,0.6645416396828807,0.725755747511681,-0.061214107828800324
2013-07-26,78.41999816894531,79.37000274658203,78.25,61.52205657958984,5577600,50.26038240365983,2.273518914468896,20.762477824635805,-1.4064178466796946,-165.37840674540675,-2.234946674780003,-590.057585870561,61.942033195495604,60.8374437713623,58.457398414611816,61.78286776580385,60.55924471023939,58.385021501596164,80.78496751547891,571610700.0,-795355621.4599609,40.767522108208986,17.785483841956875,63.227091251881106,62.223699951171874,61.22030865046264,-872.1277972489657,-941.7067632109753,0.5611123111674843,0.6928270602428417,-0.1317147490753574
2013-07-29,78.63999938964844,78.9800033569336,78.37000274658203,61.46738052368164,5179000,49.72764724133944,1.9060590085217832,19.76991585629914,-1.3516998291015625,-143.96420434619193,-2.1517345072716854,-591.6945915880314,61.988912391662595,60.87336166381836,58.52710178375244,61.75282136179221,60.59485787939399,58.44605831391469,80.61126942792909,566431700.0,-802107829.9364014,34.54707349271392,17.762088337341652,63.12383857618657,62.01586227416992,60.90788597215327,-632.5985364189979,-814.9196437931361,0.46932187198847686,0.6481260225919687,-0.17880415060349186
2013-07-30,79.16999816894531,79.2699966430664,78.5199966430664,61.41267013549805,4813400,49.166071443725414,1.4617550978559122,18.536892146697046,-1.2657661437988352,-115.80419026821707,-2.0194603103347197,-593.3326252167179,62.05649738311767,60.906474914550785,58.59803653717041,61.72042600690705,60.62692894826082,58.5048031024609,80.44799322563225,561618300.0,-803350720.1225586,40.75869142138202,17.76498317891616,62.739487405899204,61.767398071289065,60.795308736678926,-636.5356067730055,-713.7539801469896,0.3876935268849948,0.596039523450574,-0.20834599656557917
2013-07-31,78.69000244140625,79.7300033569336,78.69000244140625,61.7486457824707,5915000,52.698762506146416,1.0433304850123262,17.51067581465244,-1.1016845703125,-63.39008688811441,-1.7528699755890997,-583.2734860580974,62.123691940307616,60.94786293029785,58.66367084503174,61.72311360457978,60.67091784372003,58.56903761097594,80.29451359547322,567533300.0,-794025443.2087402,40.01104753275555,17.804436753381832,61.843678027751935,61.57363052368164,61.30358301961135,-668.5230588100094,-645.8857340006708,0.3461230115124465,0.5460562210629485,-0.19993320955050198
2013-08-01,79.5199966430664,79.97000122070312,78.61000061035156,61.44394302368164,6727400,49.349219599264345,0.6549973854950031,16.79944314095272,-1.0782470703125,-57.9441231080474,-1.7245830139531182,-592.3963123114067,62.1592435836792,60.95283477783203,58.726644897460936,61.69652593020853,60.7012325566597,58.62596643102952,80.15024274312373,560805900.0,-774203071.1762695,32.825596660644024,17.83421665944259,61.75952294861474,61.51893920898438,61.27835546935402,-782.0432185343262,-695.7006280391137,0.2853023248469384,0.4939054418197465,-0.2086031169728081
2013-08-02,78.63999938964844,80.5,78.5,62.686279296875,5964400,60.40069288165357,0.4097439536512473,16.650540223090534,0.26567840576171875,14.256775893035433,0.425626158622161,-555.2006596905758,62.23503456115723,60.96741508483887,58.80344169616699,61.790788155605334,60.77907752686422,58.706368665996756,77.88999938964844,566770300.0,-727620289.3438721,33.53905504393859,17.921490967790856,62.71674631147799,61.751783752441405,60.78682119340482,-814.5999767612665,-755.0554180352007,0.33350322945381095,0.4618249993465594,-0.12832176989274846
2013-08-05,79.94999694824219,79.94999694824219,79.37000274658203,62.24093627929688,3578500,55.70830258611223,0.20667999931966125,16.512273227932788,-0.26563262939452414,14.885159371100585,-0.42496754186357455,-568.5342671335666,62.2522253036499,60.9852172088623,58.875707359313964,61.83365940548072,60.836405321077265,58.77636010388389,77.94219940185548,563191800.0,-710808748.0633545,34.162277785670646,17.87450715947488,62.88737133697281,61.90649490356445,60.92561847015609,-842.124940824407,-812.92271204,0.33194092562727917,0.43584818460270336,-0.10390725897542419
2013-08-06,79.62000274658203,80.33000183105469,78.73999786376953,62.54560089111328,6311100,58.10611336536039,0.09816305543882929,15.593259587308802,-0.1093902587890554,30.1404999991936,-0.1745914519839853,-687.9078509666821,62.265899658203125,61.00786888122558,58.95506244659424,61.901463356493345,60.90343259833358,58.850998535314176,77.99335541381836,569502900.0,-682225455.3392334,34.60062989816121,17.889832758923664,63.0756457959665,62.1330810546875,61.1905163134085,-782.3330451802453,-813.019320921973,0.35123782555905336,0.41892611279397335,-0.06768828723491999
2013-08-07,79.55999755859375,79.56999969482422,78.5999984741211,61.59236907958984,5322200,49.14201274162478,-0.11961896245193113,14.572797879025314,-1.1251144409179759,-55.19049174176584,-1.7939406649663758,-724.4301340551541,62.24363040924072,60.998549423217774,59.03413726806641,61.87202580631206,60.930449715245594,58.90528310054736,78.043488305542,564180700.0,-669589030.1599121,34.62275228161488,17.828016047837043,63.10191764760347,62.10182571411133,61.101733780619185,-818.6848958333338,-814.3809606126621,0.28631248497884343,0.39240338723094736,-0.10609090225210394
2013-08-08,79.43000030517578,80.22000122070312,79.08999633789062,62.53779602050781,4467900,56.336752069867536,-0.26721301968999434,14.340094279871153,0.8203964233398438,56.39197057895358,1.3292789856581777,-688.2068880847008,62.25066165924072,61.013269882202145,59.12033386230469,61.93543249337832,60.99348290368725,58.977214049457466,78.09261853943116,568648600.0,-646616504.9842529,40.88791718039031,17.88513148307106,63.10452867905625,62.320596313476564,61.536663947896876,-813.7372334798183,-804.9183914977992,0.3076009059082665,0.3754428909664112,-0.0678419850581447
2013-08-09,79.68000030517578,79.7300033569336,78.52999877929688,61.70176696777344,5299300,49.64812711870581,-0.4631305843918983,13.440262536685664,0.17971038818360086,-38.374931873117916,0.29210725091921574,-720.2386450666183,62.18932628631592,61.01204734802246,59.20252407073975,61.9131786337969,61.02125874933769,59.031165592394416,78.14076616864253,563349300.0,-627412579.1240234,41.254151547623216,17.835636901167824,62.93538849555454,62.12369384765625,61.311999199757956,-859.4639757508561,-830.6287016880028,0.25408266845925453,0.35117084646497987,-0.09708817800572533
2013-08-12,78.62000274658203,79.54000091552734,78.58000183105469,61.88149642944336,3844400,50.99512499817398,-0.48490898991568543,12.604704489441996,0.41411590576171875,-28.750411758476936,0.6737165342553864,-713.3524604060825,62.14244709014893,61.02654769897461,59.285811805725096,61.91016128100133,61.054993560322224,59.087607787187466,78.18795084526968,567193700.0,-606296169.6582031,40.34258054796226,17.8358224044954,62.87284651115644,62.051805877685545,61.23076524421465,-885.9752034418116,-853.058804224162,0.22359428941208392,0.3256555350544007,-0.10206124564231678
2013-08-13,79.13999938964844,79.63999938964844,78.08000183105469,62.06898880004883,6956400,52.424939323069644,-0.4222155890133327,12.174134340662208,0.6563186645507812,-36.04850631996532,1.0687023754262892,-706.1688463539688,62.11197471618652,61.038266830444336,59.37043022155762,61.92528771138681,61.09475807952719,59.1466450349669,80.5,574150100.0,-590187604.5291748,39.29563167373989,17.830299587046092,62.62201456932334,61.95648345947266,61.290952349621975,-869.331267919502,-871.5901490373899,0.21211595602557054,0.30294761924863467,-0.09083166322306413
2013-08-14,79.1500015258789,79.2300033569336,77.18000030517578,60.506343841552734,8648100,41.545118196907744,-0.44226573681598197,12.687309110553835,-1.2423019409179688,-217.18553785199936,-2.0118691271293176,-602.218614345561,61.994775390625,61.050924377441405,59.43467960357666,61.790150199974036,61.07168301137133,59.173569763810185,80.45160003662109,565502000.0,-577457256.4820557,40.009614989031995,17.78249351346314,63.092230750720674,61.739278411865236,60.3863260730098,-740.5229992961966,-831.9431568858367,0.0760502456458454,0.2575681445280768,-0.1815178988822314
2013-08-15,76.4800033569336,76.5999984741211,74.86000061035156,58.70927047729492,13702000,33.050372955455124,-0.6000302575684854,14.749373628415963,-2.7346725463867188,-345.1699878108886,-4.450678800565788,-386.36049434153176,61.804129409790036,61.05154914855957,59.48165786743164,61.496733083528405,60.97903938258402,59.16437571853265,80.32073604736327,551800000.0,-605047327.5546875,36.50860370903756,17.6618621648278,63.487517802889755,60.97357330322266,58.45962880355556,-542.7635836050777,-717.5392836069254,-0.1747768926340001,0.17109913709566144,-0.3458760297296615
2013-08-16,75.19000244140625,76.3499984741211,74.93000030517578,58.89678955078125,9138200,34.55412747875394,-0.7678373695126276,16.664147823573654,-3.78948974609375,-210.4703850756079,-6.045166164906934,-383.0356877142386,61.62793884277344,61.02217094421387,59.526001892089845,61.24911941374296,60.89738252643489,59.15907698253758,79.99309192114256,560938200.0,-629897156.6923828,44.7867406528357,17.660352581399113,63.25638952436468,60.41257781982422,57.568766115283765,-404.69027802017337,-562.6589536404825,-0.3543433353656411,0.06601064260340093,-0.42035397796904206
2013-08-19,75.48999786376953,76.44000244140625,75.18000030517578,58.763946533203125,9184100,33.97198712886772,-0.8721682950414074,18.318458951555925,-3.476989746093757,-145.2472938573827,-5.586339078337909,-385.39106062122755,61.44080772399902,60.96700874328613,59.57212753295899,61.012436282262975,60.81371836983757,59.15125261720422,79.6851064424951,551754100.0,-661866490.1425781,47.136863321522036,17.651985460629536,62.43111568723376,59.78906784057617,57.14701999391858,-334.1110255542808,-427.18829572651066,-0.501588357878255,-0.04750915749293025,-0.4540792003853247
