date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2016-12-08,88.05000305175781,88.8499984741211,87.6500015258789,62.67620849609375,9086700,62.91946428246119,1.2571550236656261,14.699328226639555,0.9935035705566406,134.0139601466799,1.6106679688512315,-651.089846633859,61.51487274169922,61.00288330078125,61.1875951385498,61.57708229172485,61.18106598723415,61.109609256396595,86.2459423974703,565970400.0,-1881504041.1401367,68.01280046253913,25.916808544052195,62.87449580767358,62.23197708129883,61.589458354924076,-1206.431374231791,-1054.3893142505951,0.46912786473696855,0.3472260020489354,0.12190186268803316
2016-12-09,88.63999938964844,89.0,88.18000030517578,63.158782958984375,8021700,66.21966506107707,1.1976925743768303,15.29950705941324,1.3341331481933594,161.8240954065222,2.1579307804837633,-659.2150283572271,61.584063339233396,61.04970413208008,61.16404670715332,61.72772045051147,61.258623515538076,61.150186953477544,86.50634800513538,573992100.0,-1849204817.0058594,73.77823808162954,25.945878755470343,63.29637554373321,62.510162353515625,61.72394916329804,-1118.43087918929,-1133.6791436501785,0.535600070554473,0.3849008157500429,0.15069925480443008
2016-12-12,90.13999938964844,91.5,90.13999938964844,64.56387329101562,15545400,73.59000175351069,1.226363931537586,17.266451911657775,3.2005233764648438,273.15877734494524,5.215692071768596,-419.56595625337206,61.77247505187988,61.113090667724606,61.155107192993164,61.9978302448452,61.388241153792094,61.21778470273572,86.80558624451913,589537500.0,-1858866770.6635742,75.07242142010394,26.116974347295006,64.69727851140462,63.0069091796875,61.31653984797038,-849.3260630580497,-1058.0627721597098,0.6936627076327326,0.4466531941265809,0.24700951350615175
2016-12-13,91.88999938964844,93.22000122070312,91.16999816894533,65.69932556152344,18829300,77.80443273845844,1.3133020423172537,19.74525022203329,4.740455627441406,243.17906488955535,7.77648213060298,-338.0918639155855,62.03149757385254,61.20242202758789,61.15640640258789,62.35035360833836,61.55730328742862,61.30652808607805,87.46280417028646,608366800.0,-1848698895.831543,76.71558713321289,26.29834246032304,66.17307307183468,63.71939697265625,61.26572087347781,-613.9507969551074,-860.5692464008152,0.9001733570350368,0.537357226708272,0.36281613032676474
2016-12-14,92.26000213623048,92.2699966430664,90.16999816894533,64.28002166748047,16325400,64.04639600112509,1.4432542884588782,21.059871461526217,2.3276443481445312,131.7395459317192,3.7571509744438014,-355.52803099746376,62.16491222381592,61.274622116088864,61.15613677978516,62.53413151873285,61.66407655723457,61.365409147095924,88.38395569835313,592041400.0,-1809750380.5942383,68.3004017703169,26.31779450469589,66.21396580982926,64.07564239501953,61.937318980209795,-412.63049586405594,-625.3024519590706,0.9384902405800233,0.6175838294826222,0.32090641109740103
2016-12-15,90.0999984741211,90.9800033569336,89.76000213623047,64.50001525878906,11155100,65.0772101550329,1.6697824310570974,21.899673190026274,2.5902442932128906,85.76398887788882,4.183902238393267,-352.82540682296616,62.34729175567627,61.34067070007324,61.16274013519287,62.72135854159534,61.77528983964847,61.427480555248266,89.15772298192913,603196500.0,-1779821263.4375,62.976576212710846,26.345093589321408,66.05829290356778,64.44040374755859,62.8225145915494,-415.52114191051396,-480.7008115765587,0.975364891774305,0.6891400419409588,0.2862248498333462
2016-12-16,91.5199966430664,91.66999816894533,90.63999938964844,64.70580291748047,20560400,66.05754661011802,1.8187296936006756,22.99326687567736,2.937946319580078,92.77611393661324,4.756432360451934,-350.2973027182766,62.55841236114502,61.41027252197266,61.17572574615478,62.910353244060595,61.89021192113208,61.492397829747915,89.76000213623047,623756900.0,-1941755021.4482422,69.53137026940634,26.404014255095326,65.73821549912364,64.74980773925782,63.76139997939199,-537.8398883577898,-455.3305087107862,1.0095561281124503,0.7532232591752571,0.2563328689371932
2016-12-19,91.37999725341795,91.54000091552734,90.1999969482422,64.16647338867188,9674400,61.20807418902504,1.970281277577917,23.587567750679476,2.086334228515625,63.44935916365278,3.360711262475169,-438.874860694459,62.7407922744751,61.47330795288086,61.18827011108399,63.029983734023574,61.97947707672187,61.54534982101374,89.76000213623047,614082500.0,-1954162592.050293,69.15457466940522,26.434741665306152,65.76405876182884,64.67032775878906,63.57659675574927,-644.5494805931768,-532.6368369538264,0.9818157824540421,0.7989417638310141,0.182874018623028
2016-12-20,90.51000213623048,90.8499984741211,90.29000091552734,64.17355346679688,7221000,61.24829320343987,2.079209308247143,24.13941856318144,2.0366668701171875,46.546312825265595,3.2777098784122494,-438.7679109182123,62.880592346191406,61.512568893432615,61.20960361480713,63.13889513714484,62.06551928809736,61.597393457563896,90.1999969482422,621303500.0,-1998189054.8427734,62.302771406732504,26.452511909602087,64.78246125570365,64.36517333984375,63.94788542398384,-827.7300699974576,-670.0398129828077,0.9494579021167837,0.829044991488168,0.1204129106286157
2016-12-21,90.68000030517578,90.9000015258789,90.18000030517578,64.06712341308594,7308000,60.2372581947049,2.121207409275145,24.53642064252858,1.568328857421875,37.59246665906888,2.5093745704568127,-440.3756149900253,63.00832901000977,61.559548950195314,61.25142475128174,63.227297830091615,62.14401356750868,61.6462990012376,93.22000122070312,613995500.0,-2005536762.6030273,56.71536435565794,26.47207877742208,64.80440636965525,64.32259368896484,63.840781008274426,-1034.7533016566101,-835.6776174157479,0.904796106660605,0.8441952145226554,0.0606008921379495
2016-12-22,90.0199966430664,90.9000015258789,90.0199966430664,64.4858169555664,8003100,62.83626950840249,2.2534216830442744,24.729850628318417,1.8096084594726562,35.26580873755354,2.887233454119098,-440.70805883523093,63.14848461151123,61.62348457336426,61.28920261383057,63.347156794422546,62.235848994491334,61.70252707954114,93.15920120239258,621998600.0,-1976542375.9003906,62.02729091726879,26.497850158520002,64.79750076209979,64.31975402832032,63.84200729454085,-1304.0289857172213,-1055.5041191237626,0.8928936594023753,0.8539349034985995,0.038958755903775844
2016-12-23,90.88999938964844,90.95999908447266,90.5199966430664,64.37226867675781,4266500,61.65920904514907,2.2815941486520575,24.948854508586383,1.2134857177734375,37.47915419010398,1.9213253658821872,-442.44959571256396,63.27586555480957,61.69316841125488,61.32270645141602,63.44478649750209,62.31963015850179,61.755393249783054,93.03363302001954,617732100.0,-1947698060.9233398,60.33120132962875,26.496159584976162,64.55869724489833,64.25304718017578,63.94739711545324,-1526.6833608005752,-1288.4885493914687,0.8643349715383764,0.8560149171065549,0.008320054431821489
2016-12-27,90.83000183105467,91.11000061035156,90.58000183105467,64.40066528320312,4960600,61.8516664036181,2.2650788687237626,25.255362621930185,-0.1632080078125,37.42110456566659,-0.25278534185341206,-478.72617083241454,63.427731323242185,61.763701629638675,61.35656372070312,63.535822572330765,62.40123937907831,61.80777487420721,92.9130875649414,622692700.0,-1916340747.2700195,65.95109976327987,26.51341475273456,64.60985893452727,64.29988555908203,63.9899121836368,-1861.7530698468006,-1564.1551387881989,0.834375216358076,0.8516869769568591,-0.017311760598783144
2016-12-28,90.68000030517578,91.11000061035156,90.26000213623048,64.08133697509766,6745900,58.307196647139925,2.1648416834924533,25.13444840791325,-1.6179885864257812,7.029292418289437,-2.4627171932086744,-523.1358319944225,63.58385467529297,61.827848281860355,61.386669921875,63.58777632497523,62.46712555931437,61.85279590590801,92.7973639280664,615946800.0,-1863659518.7055664,60.44968072240133,26.527409079478407,64.6280916820435,64.28144226074218,63.93479283944087,-2139.1398283801386,-1842.5254196758378,0.7759204409536125,0.8365336697562098,-0.06061322880259734
2016-12-29,90.0999984741211,90.5999984741211,90.02999877929688,64.11679077148438,6684700,58.590926733918835,1.9355716742196925,24.73192963270844,-0.16323089599609375,-53.6569808324424,-0.2539372137123519,-577.4445468761116,63.69207534790039,61.889468078613284,61.40994663238526,63.6381586532142,62.5318183127328,61.89762748740457,92.6862692366664,622631500.0,-1868201384.6958008,55.28238197332848,26.526784252303052,64.61496986310738,64.29137573242187,63.96778160173636,-2368.8353200017714,-2123.24273940957,0.7241083648817792,0.8140486087813237,-0.08994024389954447
2016-12-30,90.02999877929688,90.6999969482422,90.01000213623047,64.05294036865234,9117800,57.82767880858318,1.5614463405054426,24.445354962378044,-0.44707489013671875,-93.74456135267727,-0.6931392005768533,-842.9788603974783,63.7992338180542,61.944183807373044,61.431817779541014,63.67766167373212,62.59147015806298,61.940306950399574,92.57961833292241,613513700.0,-1921399614.7978516,55.658903374703705,26.530814389764107,64.50474581981064,64.20480041503906,63.90485501026749,-2371.9511011922273,-2293.308749858045,0.6701694313815523,0.7852727733013694,-0.11510334191981708
2017-01-03,90.94000244140624,91.33999633789062,90.1500015258789,64.50001525878906,10360600,61.59967689745635,1.4167901414949418,24.715100428772494,-0.20578765869140625,0.7111799927146734,-0.3180358629562896,-830.0576173791479,63.935841751098636,62.00727836608887,61.468992156982424,63.75598106278516,62.66631506397381,61.99099424363501,92.42544136112089,623874300.0,-1913898906.1401367,54.02953419961584,26.584831645440833,64.59728449920888,64.23034973144532,63.863414963681755,-2218.073635196961,-2319.6200187969857,0.6559364185204117,0.7594055023451778,-0.10346908382476605
2017-01-04,91.12000274658205,91.1500015258789,89.75,63.79035949707031,9434200,53.43038522884409,1.202840794430585,24.417184306084067,-0.3761138916015625,-105.46557493997764,-0.5861532849457785,-1130.1458366762438,64.02135276794434,62.06447982788086,61.49688938140869,63.759255199383745,62.710395237820734,62.02662523875254,92.28051500762746,614440100.0,-1851163312.724121,43.49816809869325,26.58948554698719,64.56294518609708,64.10828857421875,63.65363196234042,-1970.158067509514,-2186.7276012995662,0.5806994226827484,0.7236642864126919,-0.14296486372994344
2017-01-05,90.19000244140624,90.3000030517578,88.44000244140625,62.83943939208984,14443200,44.847634678561235,0.8676199523925331,22.706933855419518,-1.3341140747070384,-326.5868492597704,-2.0789156944492793,-892.5881397007728,64.05648040771484,62.09858322143555,61.5073286819458,63.67165369392718,62.71545579289011,62.042720568521595,92.07807380701726,599996900.0,-1788311018.9677734,44.233548335672715,26.583782547537215,64.97675487700674,63.85990905761719,62.743063238227634,-1477.8393117881326,-1888.6903381648679,0.43927852671254897,0.6667871344726632,-0.22750860776011428
2017-01-06,88.79000091552734,88.9800033569336,87.81999969482422,62.80394744873047,16518100,44.55992592296234,0.5765761856509141,21.699054952087124,-1.2631759643554688,-278.67674613009825,-1.9716445769086266,-749.7678483315375,64.07173805236816,62.134649429321286,61.517694549560545,63.58901500390845,62.71892605390346,62.05779436812969,91.71426667045615,583478800.0,-1831966831.4438477,42.599458070322406,26.552124077344825,64.94301075890367,63.5973403930664,62.25167002722914,-1075.3831424675507,-1507.7935072550645,0.3206413902090759,0.5975579856199458,-0.2769165954108699
2017-01-09,88.22000122070312,88.22000122070312,86.55000305175781,61.76785659790039,13762300,37.081308327629415,0.2725866747430705,21.759276480475883,-2.7179603576660156,-242.4752581270455,-4.214818833013789,-596.636414091299,64.0263204574585,62.14478897094727,61.51692569732666,63.415571346193396,62.68162921249157,62.052053026144954,91.24695463338033,569716500.0,-1817625373.7631836,28.836916259814334,26.47097619838967,65.00765413307401,63.140323638916016,61.27299314475801,-703.6123922798023,-1085.6116155118273,0.1413869117972979,0.5063237708554162,-0.36493685905811835
2017-01-10,87.16999816894531,87.30999755859375,85.91000366210938,60.98015594482422,13283100,32.60147218767522,-0.07571594163781677,22.238277160080063,-3.3921127319335938,-200.50297383210335,-5.269524908259671,-559.1138369021526,63.91738910675049,62.141565856933596,61.506943359375,63.183627022253475,62.61490477062227,62.030827341366326,90.58938141195317,556433400.0,-1801267595.2338867,28.17715890868508,26.404630824268505,64.37508026984038,62.43635177612305,60.49762328240572,-567.9393097603153,-782.3116148358882,-0.06350239730971197,0.3923585372223906,-0.4558609345321026
2017-01-11,85.9000015258789,86.94999694824219,85.86000061035156,61.60464859008789,11183700,38.903419790559184,-0.4436091395981171,22.715729127935422,-2.7960166931152344,-144.58081397516028,-4.341595977028656,-542.6162578625984,63.7694278717041,62.18093887329101,61.49757858276367,63.03324812395199,62.57528688118955,62.022388158172696,89.84068097197816,567617100.0,-1792752805.8588867,35.43053757453962,26.373574408493464,63.44178009572347,61.999209594726565,60.55663909372966,-513.1417869516405,-594.8978296639183,-0.1734874581296708,0.27918933815197833,-0.45267679628164914
2017-01-12,87.2699966430664,87.37999725341797,86.06999969482422,61.2711067199707,10407000,36.91792229410251,-0.8016500351449425,22.644346719778223,-2.810230255126953,-111.63050656609715,-4.385411397110872,-548.7027930845333,63.54801692962646,62.2341812133789,61.49268642425537,62.86542513309663,62.52414256114175,62.00751129801028,89.12415850688537,557210100.0,-1754973011.0732422,42.03517587499685,26.330843998124653,62.92923957399009,61.685543060302734,60.44184654661538,-603.385645995685,-561.4889142358792,-0.28428835344662673,0.16649379983225732,-0.45078215327888405
2017-01-13,86.2699966430664,86.68000030517578,86.16999816894531,61.2782096862793,8415600,36.991670864495994,-1.1598642251496725,22.578063055060827,-2.838581085205078,-99.34557510033109,-4.427203936831359,-548.5731768099639,63.397926330566406,62.28292266845703,61.48652900695801,62.714261757209265,62.47528244840205,61.9930696819364,88.53661008550928,565625700.0,-1844033650.1689453,36.1642163091146,26.264990397201824,61.93392471591638,61.3803955078125,60.82686629970862,-791.9991107898859,-636.1755145790694,-0.3672918000042742,0.059736679864951014,-0.4270284798692252
2017-01-17,86.58000183105469,87.38999938964844,86.25,61.99496078491211,13237300,44.09426900581445,-1.4036026059759918,21.67590132718585,-2.0579795837402344,-66.24247976515801,-3.212935381101434,-535.4937670025645,63.27267360687256,62.34881301879883,61.489438133239744,62.645756902704775,62.45644630473578,61.99310712952008,88.0548203799809,578863000.0,-1896266454.1469727,39.87974544157243,26.254047490499488,62.118776575770994,61.42581634521484,60.73285611465869,-1129.8378965374714,-841.740884441013,-0.37096060297184863,-0.026402776702408925,-0.3445578262694397
2017-01-18,87.05999755859375,87.41000366210938,86.05000305175781,61.22852325439453,11831700,39.02799577087159,-1.6965612021161858,21.02146875635093,-3.2714920043945312,-69.87897929066479,-5.072079427064546,-549.4798642300849,63.09880962371826,62.396420364379885,61.48257270812988,62.51078226953237,62.408292459624356,61.977966854765114,87.65975282144761,567031300.0,-1886428383.9423828,34.9199686179112,26.19411858954933,62.0607873099639,61.47548980712891,60.89019230429392,-1396.8444175154007,-1106.2271416142514,-0.43074786581711066,-0.10727179452534928,-0.32347607129176137
2017-01-19,85.97000122070312,86.0999984741211,84.58999633789062,60.12854766845703,16382900,33.14250413420586,-2.032194016354658,21.557473705442856,-3.6618118286132812,-111.3936834462445,-5.740384373882479,-462.3918321397569,62.89691333770752,62.423294372558594,61.4686466217041,62.283902783715675,62.31889070310799,61.94134469266,87.41000366210938,550648400.0,-1885011730.2949219,33.02879165855052,26.099644063133418,62.37693592752753,61.18026962280273,59.98360331807793,-1338.7857388188409,-1288.4893509572364,-0.5604282710177628,-0.19790308982383198,-0.36252518119393085
2017-01-20,85.44000244140625,85.95999908447266,85.05000305175781,60.951759338378906,18739700,40.387780340793945,-2.2848473941883474,22.055192586742503,-1.8876800537109304,-85.94701186974682,-3.0039734153779696,-450.1961036964699,62.73582363128662,62.44018417358399,61.46428916931152,62.157031979397885,62.26527770841273,61.92174894307028,87.41000366210938,569388100.0,-2034831396.5151367,41.254385904015436,26.080487445482145,62.32091891443075,61.116400146484374,59.911881378538,-1098.2608749773942,-1277.9636771038774,-0.5899737741183202,-0.2763172266827296,-0.31365654743559057
2017-01-23,85.68000030517578,85.87999725341797,84.75,60.29888153076172,11433900,36.966286685321556,-2.424617627965548,22.730723831321264,-2.50506591796875,-97.47602489531057,-3.98870774804998,-459.8683675130208,62.54741153717041,62.435358123779295,61.4493932723999,61.98006527000396,62.18816413281858,61.88961295470773,86.84600219726562,557954200.0,-2072216823.7182617,35.589216454362024,25.998183907593354,62.26631888460659,60.92053451538086,59.574750146155125,-855.6809983478689,-1097.5758707147,-0.6584800330056737,-0.3527497879473184,-0.3057302450583553
2017-01-24,84.9800033569336,85.47000122070312,84.83000183105469,60.38404083251953,11858100,37.707572817356144,-2.517609847075641,23.3580028441444,-1.3838157653808594,-101.24041265994778,-2.240349336369718,-468.9929323484909,62.342322731018065,62.4188939666748,61.43760002136231,61.82806294262449,62.117414199473515,61.85979964535747,86.39480102539062,569812300.0,-2191136410.8149414,29.444192247675105,25.93910789204679,61.436606096934206,60.598350524902344,59.76009495287048,-852.6609924319473,-935.5342885857355,-0.6978556472871063,-0.421770959815276,-0.27608468747183024
2017-01-25,85.33999633789062,85.87999725341797,85.25,60.561466217041016,9578500,39.308994349852625,-2.580182800135372,23.356889414812912,-0.4186897277832031,-77.13564060021078,-0.6865999623911101,-520.8143934838912,62.15178260803223,62.39462387084961,61.43025409698486,61.707434683045115,62.05639663153499,61.83409007251952,86.03384008789062,579390800.0,-2282507658.4033203,34.731834888288304,25.907454215536195,61.02607387487037,60.46493911743164,59.90380435999291,-1103.6803113494786,-937.3407673764303,-0.7065991246991956,-0.47873659279205993,-0.22786253190713568
2017-01-26,85.69000244140625,85.83000183105469,85.12000274658203,60.74596786499024,8779400,41.00738365366452,-2.4790428355294685,23.469596226376698,-0.8586807250976491,-64.82361909748164,-1.3938570298667519,-643.1432881421323,61.969047737121585,62.39363044738769,61.42686370849609,61.61586641465894,62.00500726814108,61.812543098113004,85.87999725341797,588170200.0,-2306975680.4257812,40.923901632356,25.8618171725703,61.06437834807566,60.58842315673828,60.1124679654009,-1477.8206436892285,-1144.7206491568834,-0.6906789356591645,-0.5211250613654809,-0.16955387429368363
2017-01-27,85.30000305175781,85.75,85.04000091552734,60.68207931518555,10947900,40.583863805591704,-2.309318768832064,23.647066036791756,-0.5890274047851562,-61.07323707200924,-0.9613461161672943,-758.6194177287554,61.79908485412598,62.39689453125,61.41875427246094,61.52693430994719,61.953127740574196,61.7901576766689,85.87999725341797,577222300.0,-2349755086.9575195,42.39558840381859,25.80054681274455,60.87552030280042,60.53448715209961,60.1934540013988,-1901.6688687644903,-1494.389941267731,-0.6754313905477289,-0.5519863272019305,-0.12344506334579841
2017-01-30,85.41999816894531,85.44999694824219,84.18000030517578,60.220829010009766,12789200,37.56725181899772,-2.2559580803893913,24.530388597900032,-1.0573806762695312,-108.4836899750737,-1.7255410719126951,-841.769238218739,61.60428676605225,62.369076538085935,61.39794296264648,61.402543329000764,61.88519445702265,61.75908186148753,85.83000183105469,564433100.0,-2311249678.6689453,42.73638667206174,25.726787585623985,60.90569184355444,60.51887664794922,60.132061452344,-1841.0270064763936,-1740.1721729767025,-0.6925829805109416,-0.5801056578637327,-0.11247732264720889
2017-01-31,85.04000091552734,85.06999969482422,83.12999725341797,59.532474517822266,19128100,33.55833839478211,-2.214713089139557,26.043294904703053,-2.4624862670898438,-162.89183115016834,-3.9720748846560183,-651.3431635914429,61.37826347351074,62.34267753601074,61.37256958007813,61.22444153745995,61.79293092999519,61.714990626959505,85.75,545305000.0,-2239531293.2070312,41.423030871771985,25.66410066413759,61.24156189428848,60.34856338500977,59.455564875731056,-1465.7889818584244,-1736.1616190331013,-0.7530396218188855,-0.6146924506547633,-0.1383471711641222
2017-02-01,84.0,84.16000366210938,82.54000091552734,58.85829544067383,15111800,30.163305498168818,-2.1985545199583703,27.773891580728964,-2.370227813720703,-203.20360166394232,-3.8711170672413475,-586.2770455617158,61.09617748260498,62.31017562866211,61.334756507873536,60.999094290146985,61.67784718531592,61.658422405448896,85.44999694824219,530193200.0,-2151984958.2646484,34.286843443574014,25.590059841291126,61.44799053768246,60.00792922973633,58.567867921790196,-995.7552533231291,-1434.190413885981,-0.845604955244994,-0.6608749515728094,-0.18473000367218462
2017-02-02,83.20999908447266,83.52999877929688,82.55000305175781,59.22023010253906,12200100,34.022351540498285,-2.259289151238534,29.380874208467315,-0.9083175659179688,-170.2430314285492,-1.5106261520340447,-578.8451265115827,60.86767101287842,62.28420272827148,61.31610874176025,60.829678653231944,61.581470044814864,61.61014136974771,85.06999969482422,542393300.0,-2109240002.2011719,28.164332608734917,25.524462948243407,61.030159380000086,59.702781677246094,58.3754039744921,-768.1243435921174,-1076.5561929245555,-0.8796188479486275,-0.704623730847973,-0.17499511710065452
2017-02-03,83.69999694824219,83.72000122070312,82.9000015258789,59.284088134765625,12746300,34.707882506087984,-2.2099499011696118,30.54654500149601,-1.6676712036132812,-119.74088777806087,-2.7360509716463866,-577.5338740226313,60.68990345001221,62.24233345031738,61.294933853149416,60.68247955623515,61.49137663657764,61.56408090964905,84.56399993896484,555139600.0,-2137664125.650879,34.33410303318809,25.45127067466631,60.329966329375274,59.42318344116211,58.516400552948944,-748.4848816597915,-837.4548261916779,-0.8911496747274299,-0.7419289196238644,-0.14922075510356547
2017-02-06,83.55000305175781,83.6500015258789,82.93000030517578,59.120872497558594,9938200,33.74284788356887,-2.042413566411206,31.628953595022658,-1.178009033203125,-102.2750089381119,-1.9536167227283574,-580.8853225884782,60.50574970245361,62.19450309753418,61.286757965087894,60.53375507445643,61.398415689949445,61.5157005450532,84.15920013427734,545201400.0,-2167254600.79834,27.56635020794649,25.37374515441252,59.64227445005143,59.203192138671874,58.764109827292316,-817.1012881937824,-777.9035044818955,-0.9030482972546636,-0.7741527951500242,-0.1288955021046394
2017-02-07,83.2300033569336,83.62000274658203,82.44999694824219,58.73765563964844,11705200,31.52640401556212,-2.012665988934431,32.95145310755178,-1.6463851928710938,-104.11415608064092,-2.7265237141672727,-749.6529149500536,60.35423965454102,62.135602111816404,61.2790406036377,60.3626979854271,61.29407215856509,61.46068975484717,83.83536029052735,533496200.0,-2137024065.944336,27.662899035635913,25.311272661170445,59.466547230332985,59.04422836303711,58.62190949574123,-1037.1707427266053,-867.5856375267249,-0.932649436934021,-0.8058521235068236,-0.12679731342719747
2017-02-08,81.98999786376953,82.12000274658203,81.16999816894531,58.3509521484375,14006300,29.42590265282428,-1.9262274155050676,34.85714997506837,-2.2105140686035156,-147.22265126415212,-3.6500339352443123,-576.3891786854826,60.22277946472168,62.066128158569335,61.26408000946045,60.17110314380904,61.1786556875797,61.399110792344004,83.6500015258789,519489900.0,-2148930726.0307617,28.121743315045727,25.17349226443924,59.64562409945753,58.94275970458985,58.239895309722165,-1069.067452339005,-974.4464944197962,-0.976060871173317,-0.8398938730401222,-0.13616699813319477
2017-02-09,81.4800033569336,82.05000305175781,81.4800033569336,58.6087532043457,9603000,32.64765769434946,-1.8036226732854015,36.62672563776234,-2.1372146606445384,-116.52008209126434,-3.518282341627288,-579.0074171983756,60.07298469543457,62.011036224365235,61.25908325195312,60.0223079114792,61.07787519804111,61.34385618664107,83.62000274658203,529092900.0,-2206703801.6171875,24.000395823088596,25.068175024359316,59.500059891757644,58.820464324951175,58.140868758144705,-1055.4327687741834,-1053.8903212799298,-0.9783841514174298,-0.8675919287155838,-0.11079222270184608
2017-02-10,82.26000213623047,82.7699966430664,82.12999725341797,59.09572982788086,8739800,38.37088773451253,-1.7123048073402838,37.0107432093186,-1.5863494873046875,-66.86975801393079,-2.614197643203875,-568.6682087441626,59.96421585083008,61.97377342224121,61.260363006591795,59.93406237970793,61.00014400705444,61.29933883300225,83.13000183105468,537832700.0,-2232680897.3125,29.594408491856733,25.0033941968137,59.37001729367828,58.78279266357422,58.19556803347016,-889.9024616889445,-1004.8008942673763,-0.9302075702278998,-0.8801150570180469,-0.05009251320985286
2017-02-13,82.7699966430664,83.18000030517578,82.3499984741211,59.43946838378906,9071600,42.11022936636149,-1.6796976047109984,36.72398323956721,-0.7813606262207031,-39.27947415563183,-1.2974923113244219,-561.3701488137181,59.87227878570557,61.923515243530275,61.27415447235107,59.88695818962042,60.93894104143619,61.26250971519605,81.16999816894531,546904300.0,-2202570847.9711914,35.62819018105608,24.93774250256236,59.6094877604293,58.84651184082031,58.08353592121132,-887.2675494555509,-944.2009266395581,-0.8544409899616312,-0.8749802436067637,0.020539253645132538
2017-02-14,82.91000366210938,83.0999984741211,82.05999755859375,59.31057357788086,11370500,41.10312172286877,-1.6500811571314007,36.67827962418695,-0.22190093994140625,-46.04320590612386,-0.37273931873095245,-569.0859959790175,59.738059425354,61.871531295776364,61.28131099700928,59.832064417073795,60.875083493845786,61.22385751445714,81.21019821166992,535533800.0,-2151915654.8598633,29.40426844760105,24.846513044545908,59.793211741422056,58.9610954284668,58.12897911551154,-954.8604695436403,-910.6768268960437,-0.7956246966065308,-0.8591091342067172,0.0634844376001864
2017-02-15,82.63999938964844,83.18000030517578,82.45999908447266,59.55405807495117,11768500,43.83567962948834,-1.603163141670328,36.5045480305208,0.6957626342773438,-15.999740420661492,1.1820978318657582,-571.9635688227748,59.65433616638184,61.82725532531738,61.28921417236328,59.805587622585925,60.82327857545776,61.19079217902137,81.24959425354004,547302300.0,-2177563545.137207,30.543360254746027,24.776721164742266,59.86826536771724,59.201716613769534,58.535167859821826,-1088.0849835302213,-976.7376675098027,-0.7210533422559635,-0.8314979758165665,0.11044463356060297
2017-02-16,83.12000274658203,83.41999816894531,82.16999816894531,58.93819046020508,10615000,38.917315191160725,-1.5568881067186666,36.57847181892775,-0.2820396423339844,-29.954558597910545,-0.4762555664603707,-619.4349076985604,59.59481830596924,61.76441635131836,61.29159164428711,59.722978369025846,60.74935355133021,61.14618620439135,81.28820237457275,536687300.0,-2119017730.459961,30.66445020162724,24.711665373974544,59.716151676081886,59.26760406494141,58.81905645380093,-1359.142773431185,-1134.029408835014,-0.7035404003683894,-0.8059064607269311,0.10236606035854168
2017-02-17,82.08999633789062,82.19000244140625,81.44000244140625,58.55147171020508,15646000,36.17278828245634,-1.4064811412410276,37.18047173551496,-0.7326164245605469,-131.30019664292422,-1.2357724435183237,-679.9619899800657,59.47480392456055,61.692708053588866,61.292845191955564,59.61140630628101,60.6631621065802,61.09480571935796,81.37347420634765,521041300.0,-2211261729.291504,30.237751242701478,24.60739013163359,59.89390146887152,59.15875244140625,58.42360341394098,-1381.9616031160913,-1276.3964533591645,-0.7126512390562638,-0.7872554163927976,0.0746041773365338
2017-02-21,82.12000274658203,82.1500015258789,81.30000305175781,58.64455032348633,16419600,37.318572558502,-1.3200881028293066,37.834121806136174,-0.4763221740722656,-110.00883900097185,-0.805675143058715,-853.3580756610004,59.392087364196776,61.61562316894531,61.29376354217529,59.51932478411009,60.58400086018436,61.046285810528815,83.41999816894531,537460900.0,-2331696821.4257812,30.80437612473823,24.53532868049361,59.76646488332092,58.999768829345705,58.23307277537049,-1308.2589662575579,-1349.7877809349434,-0.7042429043299521,-0.7706529139802285,0.06641000965027644
2017-02-22,81.6500015258789,81.69999694824219,80.87000274658203,57.95707321166992,12917400,32.65574265595898,-1.294153172497702,38.72406033073779,-0.7805824279785156,-146.16043132487036,-1.3289301717578472,-903.9628702600687,59.270738983154295,61.52124046325684,61.26206188201904,59.37053892006817,60.480984089654385,60.98511328381874,83.37759826660157,524543500.0,-2400030289.109375,31.266865291002016,24.429622819369484,59.77175776443451,58.729068756103516,57.68637974777252,-1041.064218730218,-1243.761596034621,-0.7444710965345251,-0.7654165504910878,0.020945453956562665
2017-02-23,81.41999816894531,82.22000122070312,81.02999877929688,58.56578826904297,13847000,39.82510270458104,-1.1530962675453087,38.60890766442363,0.21483612060546875,-74.27517122926976,0.36817928876113903,-882.6044357591251,59.17095508575439,61.429380569458004,61.23954235076904,59.29389600092291,60.40587837119904,60.937205857783574,83.27729444580079,538390500.0,-2380549114.4521484,39.163290107023634,24.417716047202607,59.1699870520741,58.53141479492187,57.892842537769646,-947.2934696499982,-1098.87221821259,-0.7189464437244766,-0.7561225291377656,0.037176085413288984
