Date,C0,C1,C2,C3,C4,C5
2010-04-14,0.017643842062798006,-0.006319923448843768,0.16252978216944838,0.010995323775895339,-0.1686964072557834,0.38532347209378454
2010-04-15,0.010048913127195988,-0.19163596676688532,0.2873712371046711,-0.060420702197301425,-0.0336545562890876,0.1832307371639746
2010-04-16,0.022823617079275455,-0.2486990266801216,0.30449538511451324,-0.07340700503386695,-0.03901764166783815,0.13352386187281212
2010-04-19,-0.011049839478485328,0.08483068424605136,0.13395122548728888,-0.11079699601643053,-0.1214923304318248,0.11230401118062927
2010-04-20,-0.007063491385020438,-0.035922236768003483,0.17296103267204135,-0.1312774799724478,-0.13812553101647837,0.07217879929606229
2010-04-21,0.013970636075609905,-0.12180178448998122,0.1998668910979804,-0.12823014983646433,-0.17570829522799927,0.06133882520537369
2010-04-22,0.013702507900692369,-0.20043169820240228,0.23581131222068927,-0.1565376181318196,-0.12554829962351458,0.0036621861117629036
2010-04-23,0.0005656079015651309,-0.03287184762898101,0.1366971694158915,-0.1666425511369491,-0.21547035141365026,0.04286656143474415
2010-04-26,-0.01278690254885655,0.03360648242317555,0.09432458691280639,-0.17447703040710047,-0.20364521629244514,0.06500114958492198
2010-04-27,-0.032836824527793844,0.21179144424871102,-0.02319484852990281,-0.1858494890365314,-0.2203695071462414,0.05466225176321546
2010-04-28,-0.011969165636016226,0.00568512097521951,0.08857399893117884,-0.18082399179495878,-0.19564487301469327,0.04253858470068876
2010-04-29,0.005958294224849354,-0.10426411547810624,0.15034085345626358,-0.1589875315773644,-0.21515067633490578,0.0464834290445375
2010-04-30,0.004722926475823223,-0.19835241765278097,0.21141839192218936,-0.18042998301048857,-0.10459838639957361,-0.024412045534524435
2010-05-03,0.0038825078412653177,-0.17367575836467547,0.19936203618303291,-0.1836561881336108,-0.06399266370049582,-0.02936430612569379
2010-05-04,-0.009178618933589327,-0.04173779996236662,0.12668478604981562,-0.1979809401561662,-0.045290552037745256,-0.03249574273973288
2010-05-05,0.000265139834062499,-0.1064207668810846,0.15389083618517327,-0.190054250354829,0.013853136241205686,-0.013530436209007483
2010-05-06,0.00939115335112335,-0.10728305778339486,0.16057448117166354,-0.17195070731118248,0.06485641376267286,-0.0005587991315674352
2010-05-07,0.006809033764105415,-0.13708355982621911,0.15256758927335798,-0.18350945281899927,0.01538116853538183,-0.03679641975325101
2010-05-10,0.004811191588548927,-0.09081623841827388,0.12943430946108211,-0.1705075670010924,0.04865125033485543,-0.03042122614211948
2010-05-11,0.014123807246473743,-0.16409947680710243,0.15961125068785081,-0.15453339822778692,0.14010866063757055,0.0036293753039419213
2010-05-12,0.03116758805235987,-0.17623653548716822,0.1675715260197361,-0.12300035833944216,0.21178794571213483,0.03249466955706999
2010-05-13,0.022905418402672163,-0.09986589247315455,0.10542526555060036,-0.14384117923236434,0.10394982222819922,-0.025859017476095345
2010-05-14,0.02739274282598242,0.14778171265812937,-0.06891736317771838,-0.08387915476614712,-0.09779105973862899,0.18303111235849787
2010-05-17,0.018642233514468195,0.24122420116202561,-0.12723949292807335,-0.10612647449230028,-0.10883618038918755,0.17994016102873805
2010-05-18,0.015370850316082816,0.21569726082939014,-0.12147350266341762,-0.1262871184150293,-0.13056638648643423,0.1430809317790763
2010-05-19,0.004587461824734967,0.30010268886917046,-0.14339427005376323,-0.10827097693098331,-0.01655787588616427,0.22875512109464635
2010-05-20,0.013380356226766765,0.18794690053932173,-0.0786682933544456,-0.129173400922619,-0.0401994848398514,0.18728996957132435
2010-05-21,0.058903983200833544,-0.05908443199541751,0.0515574029563112,-0.0969315328060881,-0.07877269779192228,0.22067895450294353
2010-05-24,0.06291131316669388,-0.1736637143435501,0.1313895040318683,-0.13585021871390102,-0.024304601749327297,0.11262389063470804
2010-05-25,0.05027593972330548,0.011648940712402333,0.0413247947003649,-0.13222583555749684,-0.0466922496403035,0.1773143444339083
2010-05-26,0.06252806896496103,-0.1395317027590095,0.12680598102066143,-0.14755797331381945,0.006208660058398299,0.1307058607145145
2010-05-27,0.06636612085580557,-0.2066058370950867,0.15473863145631633,-0.16056555775443998,1.082743315871659e-05,0.10364256988174635
2010-05-28,0.04979232018071973,0.07959757084166776,-0.002036852801279576,-0.1416168361597325,-0.11340621375421406,0.1973673588156783
2010-06-01,0.018273237740127457,0.25490234695519065,-0.10128911651146144,-0.1448382865788427,-0.1392005997705761,0.18713717724300377
2010-06-02,-0.008948551885171732,0.3878133086520131,-0.16682612265975544,-0.12572403708009983,-0.15932667175791945,0.1904562378704128
2010-06-03,-0.015224683318754387,0.39030437150453423,-0.1627704796931022,-0.09102852565754835,-0.13926533243427178,0.19323179776969995
2010-06-04,-0.04255003457856363,0.5062994656817711,-0.19736742320260356,-0.06126903989301534,-0.17788304626460597,0.20050950295008824
2010-06-07,-0.07175427247148033,0.5673594690227495,-0.20451854833922248,-0.016732939476406528,-0.19805922636928447,0.22755118921966078
2010-06-08,-0.06660711209409571,0.5279428463016428,-0.17540191684015227,0.03773197968248047,-0.2259834993535106,0.24790947199968633
2010-06-09,-0.07267430540204442,0.4624225507317879,-0.1185448582895632,0.0364418119557612,-0.22921528600153313,0.16209938308115762
2010-06-10,-0.05570882394896622,0.3774336114737869,-0.056470561510931626,0.059182862334375246,-0.21396950899389064,0.17151103281990993
2010-06-11,-0.05502527949628113,0.2581180856786536,0.03725549720080289,0.020903211885237638,-0.08234669941935137,0.07444288406687419
2010-06-14,-0.039651980481757235,0.11437725559718413,0.12986895305018054,0.007092094439967973,-0.02289145851898449,0.08406793947819367
2010-06-15,-0.035701184022517055,0.04213362949696432,0.18319262912847534,-0.03058316402178316,-0.02154340439714017,0.049983977970599336
2010-06-16,-0.013040598147211091,-0.037084604484251535,0.21939670218844992,-0.031067119431361777,-0.014776254653067304,0.07617702071411227
2010-06-17,-0.007708282140080687,-0.07381860885557266,0.23778633286756576,-0.05658997342813308,0.016464091789126497,0.03884475410312244
2010-06-18,0.016999497662632798,-0.21398745097391828,0.2838991071791629,-0.05561924705215473,-0.02233795084471926,0.03965499778360891
2010-06-21,0.020342215244539632,-0.10675822644488764,0.20911319540843343,-0.052994598770065994,-0.1108775133475037,0.11379550088459435
2010-06-22,-0.013103529967461926,0.0006951588678642492,0.14311776952048097,-0.10870479591145944,-0.12852647832331854,0.037046441803703
2010-06-23,-0.02665460364389133,0.11424751191698305,0.06159589657896279,-0.13221797763364623,-0.19241480789207563,0.02159963199734689
2010-06-24,-0.03730370259426083,0.17738507767971995,0.004839344692140865,-0.1171570716345289,-0.2568998035102823,0.07437286445377915
2010-06-25,-0.06536785384834096,0.2752499675335893,-0.047269859245783925,-0.13226837651295123,-0.2880942862239641,0.03172883756805488
2010-06-28,-0.09031322975156061,0.4239950858636649,-0.12136828288082055,-0.09270727009448326,-0.29771592571568795,0.08944039170412174
2010-06-29,-0.1240027533860095,0.5519412857954252,-0.16187581968754364,-0.05417902958776558,-0.27417600772653755,0.10531070665385393
2010-06-30,-0.09387442546262863,0.14749439542092163,0.06417389612672417,-0.04295300381565835,-0.0660866453326852,0.09700266386845066
2010-07-01,-0.05473505177972487,-0.06343896916602904,0.2038301052987178,-0.054733047983389065,0.10093432526078479,0.06919017331380817
2010-07-02,-0.04223535079588607,-0.08678691345542482,0.2218804110609884,-0.05742785594957557,0.1571797116720997,0.09261581667755987
2010-07-06,-0.03785349742460649,-0.04443428290543379,0.1934410198362417,-0.06015615992772831,0.1892855061381405,0.09804487046512335
2010-07-07,-0.014375273539525366,-0.14546183133324514,0.22435591080760173,-0.056755842911513345,0.28641187314012484,0.11448294863667645
2010-07-08,0.011784384428837138,-0.20523548351717122,0.2234646163492444,-0.04841420302386733,0.3626249823643071,0.1336396374775465
2010-07-09,0.014363969832312284,-0.16444201131095526,0.18457110486702522,-0.04057592672734235,0.4327494939567373,0.15057785263177653
2010-07-12,0.011066644788430733,-0.12663662104117074,0.13604243648902437,-0.05741356923570138,0.39447227492059195,0.12844930363331974
2010-07-13,0.004331283104647573,-0.07770969758449137,0.08824280883480362,-0.08058449411786943,0.3524961920760561,0.10608146142455355
2010-07-14,0.043013160787295106,-0.21801277726250579,0.0933762486175262,-0.05755902413366279,0.22083152886301813,0.1787079431278524
2010-07-15,0.10739335130013829,-0.3624771747267256,0.10469597536295035,-0.03868649362579941,0.11173858445985868,0.14759336083683566
2010-07-16,0.12554607604425738,-0.43757822760944437,0.09559824093973227,-0.06032179631139817,0.03838439279388064,0.05253654513574127
2010-07-19,0.11414344894344707,-0.31151621658994716,0.03111215160012329,-0.07348871359124572,-0.04322221398508469,0.03611796770327212
2010-07-20,0.09669354057992892,-0.21952262191484007,-0.026694386580392967,-0.09981978049025994,-0.11204957639381365,0.004977364978298919
2010-07-21,0.09579528024975806,-0.1937089324979418,-0.0609034846037524,-0.11968016479473141,-0.10200486988057902,-0.037885225756261395
2010-07-22,0.10028121935697716,-0.13018337866381843,-0.11248124853324405,-0.1078920114499243,-0.17801234493962542,-0.011531460192968006
2010-07-23,0.0846235453972284,0.011995231329250558,-0.18455012711975408,-0.12008870933439389,-0.1560050941427614,-0.013950104503510872
2010-07-26,0.059835880452066115,0.17462973966184575,-0.26108866331955466,-0.12879109038876974,-0.19067559469918485,0.02258414578717754
2010-07-27,0.03782342313295329,0.22934196938924042,-0.2615954792041547,-0.15516351774954107,-0.14438705398517718,0.0019023094963667225
2010-07-28,0.07418082507156319,0.03905578844171518,-0.15344645248868236,-0.11515477615348098,-0.13263114608124554,0.06094035188406899
2010-07-29,0.09808073330223034,-0.03836819113120578,-0.0886518336607434,-0.09774609237112165,-0.11588742523633982,0.057045785505302
2010-07-30,0.12732630861633903,-0.25215279409862307,0.032857044701810334,-0.06240728211240667,-0.08017721813565815,0.08643602820817678
2010-08-02,0.15346839042964688,-0.29153513525779073,0.056655530028804885,-0.04156053296878408,-0.10064416017900608,0.1079276121340001
2010-08-03,0.1394171431214984,-0.23647578974442504,0.03886915278442305,-0.056386497848102984,-0.024409580157723283,0.06180739655803533
2010-08-04,0.17148138830486287,-0.34405580427082083,0.08326988504661674,-0.022296767998182705,0.014983793661718486,0.08225196395676587
2010-08-05,0.23622064579351051,-0.3840038357223783,0.06767223100317832,0.05519554465364383,-0.07138534284754158,0.16458191247233608
2010-08-06,0.23016227034780778,-0.35484185623296405,0.029775284518040155,0.0387539435062913,-0.035228089599066294,0.06518919299338671
2010-08-09,0.2391206091451647,-0.36866242594624843,0.0020119300949118495,0.04338810955108839,-0.09619634450692333,0.04844318711246547
2010-08-10,0.21787374006811464,-0.20611404652854723,-0.08055470093424648,0.04802069391721256,-0.0934753748963211,0.05640683335415438
2010-08-11,0.22067841735624963,-0.14258472823479196,-0.12895001016754548,0.07757558741655467,-0.06864316104677436,0.08877872760759513
2010-08-12,0.2604201305870086,-0.27940589038478586,-0.09351330533549422,0.10217821880280648,-0.11046874589574356,0.08861895696574418
2010-08-13,0.26009716071774897,-0.35036650627883137,-0.04849507687237993,0.056233973895964705,-0.03877866992970335,-0.0631358054358705
2010-08-16,0.2608528360922151,-0.3310544906485072,-0.050279567589553646,0.06350327689634781,-0.025492216254964534,-0.0701822487278144
2010-08-17,0.29017058447147004,-0.4076694715101818,-0.03680279223363705,0.0958702541785064,-0.03386208945815661,-0.02377933740683435
2010-08-18,0.30790549515765314,-0.44010246784140883,-0.026032355239295146,0.09608284300774751,0.006417467218258209,-0.06827231390148453
2010-08-19,0.3082570044984652,-0.37949848233290173,-0.06058655116666405,0.09921241524460817,0.004040700458417168,-0.08712812962650382
2010-08-20,0.32034918238398413,-0.43281881560158514,-0.04790555560863862,0.1059566769774535,0.03698875758661989,-0.10281234235673806
2010-08-23,0.32566169804989875,-0.40224625257521207,-0.07737695748489769,0.10029707462478518,-0.013701294700213062,-0.11766512977065177
2010-08-24,0.3057218908335835,-0.16786236139328686,-0.19425883874215227,0.09244963045266368,-0.0824237382831729,-0.05873442992585915
2010-08-25,0.27540525204723326,-0.08283837225472616,-0.21525817428292623,0.05318044411396008,-0.009589107179441761,-0.10652997359789938
2010-08-26,0.3152111031103137,-0.2576468151124641,-0.1308428602000666,0.0813424185513607,-0.04305218367834096,-0.060910907288133996
2010-08-27,0.33703979728942957,-0.33209116896544577,-0.07902902686103025,0.09055281939870133,0.0009488934724230631,-0.054087958337085
2010-08-30,0.368510702759852,-0.4437803880312178,-0.02522681631686772,0.1061311150900209,-0.05271720631470608,-0.0349589349218592
2010-08-31,0.35789452921000775,-0.40817830747210215,-0.021986215728542032,0.05530460891472124,-0.04151215690306673,-0.1322952765590007
2010-09-01,0.37289724024638676,-0.4846073258496451,0.03366330686330789,0.04090175030854125,0.049333202067454736,-0.15819269342107747
2010-09-02,0.3852716099749103,-0.49357749754840347,0.03318506995601031,0.02880156402354369,0.06914338714153882,-0.15977319125374018
2010-09-03,0.4287697560644834,-0.6134598474446776,0.06938421374809833,0.04048449750182028,0.06048134681569272,-0.16593523534021123
2010-09-07,0.46060770731675393,-0.613155651542803,0.03937401701068333,0.042804830380035234,0.07650519530495521,-0.18209876002681666
2010-09-08,0.46400267682524976,-0.5468142122085812,-0.015968660495307402,0.04017687884089774,0.08675346642070408,-0.1935457774593145
2010-09-09,0.4847406202896557,-0.5904186479124525,-0.023965824280391335,0.05341553680088943,0.11648184388009154,-0.19212490675276284
2010-09-10,0.518414459016755,-0.6095205537964531,-0.04884926866237359,0.07278961541681905,0.13878593850677662,-0.19438340646613428
2010-09-13,0.5463776450276489,-0.6354027753694144,-0.0721134002305109,0.08827629660913727,0.1720125615545435,-0.1961126511479681
2010-09-14,0.6514216099945497,-0.7668410428877032,-0.12590052675882835,0.21119245285842167,-0.1546496745764615,0.03740019524331942
2010-09-15,0.7125536194026926,-0.9057308247936073,-0.0987753523200101,0.18382300110413277,-0.12616028043560215,-0.09720908123971658
2010-09-16,0.7342344087164745,-0.8349216902005824,-0.16234466259362457,0.21410467313205767,0.015216210298798135,-0.08271885705944093
2010-09-17,0.8290395058989035,-0.9511178414940998,-0.19725813636360578,0.2810835615701637,-0.09516832726948246,0.01506430337543355
2010-09-20,0.846302709994048,-0.8611010222393677,-0.27103669769111094,0.2825106857599678,-0.12060772279612465,-0.02220995075218352
2010-09-21,0.8354320471743026,-0.7512642464481115,-0.3437461038711356,0.28813603691523826,-0.05750746917188691,-0.03401842932470692
2010-09-22,0.8348639121665153,-0.6791134152999716,-0.404975169644886,0.312579199234372,-0.012673336497011084,0.02582071909811384
2010-09-23,0.8362437066979558,-0.5323174640720089,-0.4864687084276047,0.32776300570120537,-0.004542992606485414,0.07952181198412997
2010-09-24,0.8756946463407527,-0.6807467787304144,-0.4329303346730881,0.340614978174385,0.00033102634187428436,0.053846960419954355
2010-09-27,0.884851022104883,-0.5999993427044751,-0.4613279640389883,0.33210704241227684,-0.0250364201550705,0.026101775279754567
2010-09-28,0.8478820899630312,-0.41831582388045,-0.5092093138292485,0.3219617136096125,-0.024226339583846946,0.014808796214656398
2010-09-29,0.8785137730038439,-0.35792926404184294,-0.5489691435959412,0.3361167346159875,-0.047763463298950246,0.07396690737199539
2010-09-30,0.8968953896579587,-0.21122627883149667,-0.6150785821071575,0.37633534344861763,-0.14171925545907757,0.29369348169704973
2010-10-01,0.8291402476147954,0.20012539445625374,-0.7339593642444739,0.3563099848416255,-0.2462665494862016,0.3260473569597106
2010-10-04,0.7725280360170983,0.2374722406212155,-0.6611027637111146,0.274779745843508,-0.10018767260307403,0.1640428711159122
2010-10-05,0.8187049437436132,0.04093130972863198,-0.4957710731715167,0.25825744693064223,-0.009774640284185208,0.1549585666673579
2010-10-06,0.8034977578257702,0.01494457257266298,-0.4003365275741782,0.18296118952511312,0.06038635940514521,0.0577449455858637
2010-10-07,0.8427606026148664,-0.08911506369864552,-0.31681547668506793,0.21778774960820227,0.05518091876761865,0.16851700978999823
2010-10-08,0.8626845213774319,-0.3007539151822019,-0.12990958343525563,0.16244810691481887,0.2942719554990866,0.0035695534637101073
2010-10-11,1.073521200413863,-0.5496005141872696,-0.08136226033974867,0.307186124412362,0.08618226424232568,0.3124269646935072
2010-10-12,1.1408347039846798,-0.693120184404239,-0.07001632007060765,0.2885062010386463,0.03188902514689997,0.2479033528587805
2010-10-13,1.1682861358217345,-0.6312792725006493,-0.13511128974176684,0.25720438320286326,-0.026268094590682075,0.19450025915981511
2010-10-14,1.1641832839646058,-0.5793307719185834,-0.183400732537015,0.23305596361151054,0.061220142638967294,0.152895210496363
2010-10-15,1.1611159052412625,-0.5431793609669082,-0.23333046196225463,0.2198513815027387,0.1071966621809081,0.15533886628141783
2010-10-18,1.141239506238479,-0.451162043185311,-0.3040071793993104,0.20291640771051286,0.08572934548712334,0.1418965784340438
2010-10-19,1.1431090647066602,-0.2999577326257921,-0.4165285358482395,0.2616077050567564,-0.06319392929509093,0.3186694443952552
2010-10-20,1.1908207217250901,-0.4854456034178957,-0.3615505651182632,0.2303790594861914,-0.07080927505842453,0.24210568226266882
2010-10-21,1.2003484553443524,-0.4602632666357751,-0.3733803969756427,0.1939026513589975,-0.10775721475243541,0.1864623255930308
2010-10-22,1.1743395518051263,-0.3799403897110928,-0.39432980675294543,0.16822201677956497,-0.0898057833799674,0.12775491406057232
2010-10-25,1.1976491069064312,-0.379630984669048,-0.4081773401874563,0.17135720744505326,-0.08772028654582925,0.10932482908805895
2010-10-26,1.2300643747327968,-0.3717796552211286,-0.41615917916200085,0.18197345953217514,-0.10141830108020851,0.10759620809151674
2010-10-27,1.2554272876720256,-0.44519081598485083,-0.370390550662627,0.17230977013725543,-0.05696477622004667,0.07713981160821184
2010-10-28,1.2876999875863497,-0.5032437819512581,-0.3194010994710841,0.18277608443339388,-0.03333787921035561,0.07050282242889976
2010-10-29,1.2863700090013455,-0.49043973608171826,-0.29828440267496437,0.13382966992022988,0.09964816432382947,-0.04272045876690685
2010-11-01,1.3050064542803734,-0.4345759698135929,-0.329093187070434,0.15840027441730994,0.0615698550380855,0.039944833198230834
2010-11-02,1.3000734318484646,-0.3638672693494774,-0.36565886811228054,0.17704150487625653,0.08958745752114054,0.11633714743815333
2010-11-03,1.3239335258275597,-0.36881078388164695,-0.3702767265880263,0.17599355880684417,0.012791070483738162,0.08096180618553371
2010-11-04,1.363091201067283,-0.5083001316894482,-0.29362449452781025,0.16528798094719532,0.023681045527808052,0.023692319744467217
2010-11-05,1.364126092918734,-0.4743620237734763,-0.303237455395936,0.16328650726620347,0.034007993415577545,0.05204532116669776
2010-11-08,1.3572925696935207,-0.41819175389350266,-0.30810825989449026,0.16885569458918814,0.021797613079260935,0.06679381877408685
2010-11-09,1.3992205945721197,-0.19776063810806266,-0.43715797054170097,0.31520784119271233,-0.17454607442239636,0.4870189641185628
2010-11-10,1.3272165769844955,0.08857472458579357,-0.5258735658618953,0.20855357977165465,-0.09236898187149317,0.2988019102760774
2010-11-11,1.301255043318464,0.21101292169859145,-0.5627990618006787,0.19205176301776286,-0.14264075175441263,0.3538115013890612
2010-11-12,1.2498906180866534,0.5390334333373349,-0.6438049783380815,0.22617755252544336,-0.24031280624552045,0.45401302036921426
2010-11-15,1.2516709847692562,0.35679662401174683,-0.4724464123420387,0.20047733259193887,-0.11796464265130266,0.3608911341697052
2010-11-16,1.220914515318822,0.5924429843781333,-0.5213417930304105,0.261542693685383,-0.20343641332890314,0.5078118000741838
2010-11-17,1.1675976203286433,0.6194353543758606,-0.45237883471153195,0.27951584831473575,-0.12294319142762779,0.5235239922020112
2010-11-18,1.1644461968483166,0.47389229708737773,-0.3121892015846442,0.21165422614688145,-0.0025009797780996645,0.3480447590738359
2010-11-19,1.1559843923520927,0.6072818763721703,-0.3162138152136019,0.25990489812502365,-0.041744684347106494,0.4661751014784417
2010-11-22,1.1132878626075986,0.6660150355881165,-0.29156485676447175,0.29190587299819765,-0.08607855014744617,0.5357089104353125
2010-11-23,1.1284568473211063,0.5632465366576132,-0.20822365023340778,0.2925813107382827,-0.039369105837484826,0.49666924382159094
2010-11-24,1.1329818175657818,0.44326919927618663,-0.09493770026660005,0.2242061682302677,0.11796909040426459,0.35984648221006543
2010-11-26,1.1162694009719576,0.39149939034892617,-0.024326711591583856,0.16312020089627688,0.1750489613817451,0.2724138786449019
2010-11-29,1.1308806509262708,0.284669182663037,0.025177651325068145,0.19431997525978156,0.07521697628525857,0.41398151551060375
2010-11-30,1.0819255892294342,0.3612398502979014,0.04704091700510835,0.10671104831901149,0.14298149682371206,0.20541526148182335
2010-12-01,1.116589090029685,0.08839122916076426,0.1793178829514743,0.08334811144449214,0.188668560456393,0.2179813544734228
2010-12-02,1.1168534417162999,0.11035806586082834,0.18271460112991306,0.04292124765662832,0.15178555377718025,0.18670534786161738
2010-12-03,1.1392776627186394,-0.057439142705463374,0.2599953705950216,0.01089580744233468,0.15990034823483185,0.17268197291458484
2010-12-06,1.1504982401415436,-0.07403882657269602,0.2561951577959882,-0.023013542213762325,0.19997496337714243,0.20027969248350894
2010-12-07,1.1476092982582724,-0.04121699943133589,0.22240386254104247,-0.06685028678670694,0.12284221029307221,0.15978383731294749
2010-12-08,1.1620960659385688,-0.13951272747423313,0.23733258524074327,-0.09172610243281422,0.062360804045175966,0.13018224246186552
2010-12-09,1.1807325376730373,-0.14276424309247193,0.21906805737320173,-0.11609413924596709,0.10221329774009358,0.1385375057108065
2010-12-10,1.1868361790196573,-0.1890545857410013,0.21087463207231852,-0.15875175201350697,0.014076153887520293,0.10299488515574616
2010-12-13,1.2223510671328626,-0.36333106981953134,0.2515925423620363,-0.19733567785698028,-0.08820676707407198,0.0606261998333941
2010-12-14,1.2713343466743736,-0.40240002304817574,0.2083653456435815,-0.1529000371717644,-0.16776355724155803,0.254913676670389
2010-12-15,1.321328770736395,-0.4262398645778669,0.17246392789618822,-0.130284076285151,-0.19128233302432318,0.2768178982671213
2010-12-16,1.3248724309551243,-0.45075311263016576,0.13892169656440798,-0.1753660151369802,-0.15130650469452223,0.18029999141914052
2010-12-17,1.3672135480161123,-0.48441732102658125,0.10322697082410426,-0.1564292470564494,-0.15405361621764044,0.19545537618045994
2010-12-20,1.392121267008316,-0.5465000708717378,0.08206406437366612,-0.18239686439574399,-0.18151553439392804,0.11435839674894564
2010-12-21,1.405701454819695,-0.5756892845958634,0.06266653553473865,-0.19612836166886044,-0.14732962578561506,0.06349276574428878
2010-12-22,1.4396050432350274,-0.6063071084221673,0.025670475083807737,-0.1745470615688765,-0.1568924977905906,0.07567437908835166
2010-12-23,1.4630826012333678,-0.646115484063001,0.006257263920447057,-0.18162534472388447,-0.11963390320011046,0.022601733540389905
2010-12-27,1.4749008774152217,-0.6506895862101658,-0.020300918024556185,-0.18748085742069553,-0.08883786346772742,-0.04174581966392811
2010-12-28,1.5105419070731918,-0.6858584086135437,-0.04984098105666387,-0.15978470264792238,-0.10641848840230414,-0.03858094519834388
2010-12-29,1.5311653000453855,-0.693390308675928,-0.07881402697546584,-0.15377041741006245,-0.08751461926465871,-0.07741940887061712
2010-12-30,1.5301646999996084,-0.5459968235764672,-0.1528640981448635,-0.12013767460492833,-0.08038877910834198,-0.013068819341950977
2010-12-31,1.5493825626982782,-0.616435891890829,-0.13409429789292218,-0.12342614215905158,-0.032666150420189645,-0.06280330883138037
2011-01-03,1.5651364204961655,-0.46455048999983756,-0.22269250059318813,-0.05998417133335141,-0.06407844042810446,0.06222270388746949
2011-01-04,1.5562737264099862,-0.2318668846992627,-0.33347681802193513,-0.020391071938467047,-0.10902553485998344,0.20502043817049187
2011-01-05,1.5647494469085563,-0.27350219482361005,-0.30852332628590934,-0.04686142955362238,-0.08732669180461695,0.15449965809830582
2011-01-06,1.5484883391552262,-0.017927254572136345,-0.4013320608279568,-0.038009540425677904,-0.10502053301598363,0.2182963153188131
2011-01-07,1.49610826143495,0.2107720776825984,-0.49243990540526533,-0.058319943360426604,-0.10713439653010091,0.23224020500144218
2011-01-10,1.5189924449118768,0.0995975449090089,-0.4036051656277431,-0.04461757605803706,-0.08260347379091515,0.23195668408660394
2011-01-11,1.5216783752570193,0.10058453241741708,-0.36500371523660824,-0.053175821288762866,-0.07068580127447995,0.21118240161866564
2011-01-12,1.5899671404220441,-0.1994752815293117,-0.18467186453244494,0.03890418416048181,-0.0429457384286661,0.3359199412395373
2011-01-13,1.6515583534196325,-0.3655319383468088,-0.08360522150427535,0.044428635842351176,0.028626760695585535,0.2906205074361925
2011-01-14,1.677339766530761,-0.4149758943665063,-0.05524930826090134,0.014351354125253598,0.09419941506946015,0.17239663462705723
2011-01-18,1.729425954187724,-0.509613899698011,-0.04242017058831394,0.020358366391557133,0.10897106905870327,0.14643707970228403
2011-01-19,1.7470115437897418,-0.3210383270104391,-0.140648673804816,0.0692639029224195,0.04761187499005754,0.2809610458219604
2011-01-20,1.7560202717922664,-0.33674502700734626,-0.13677533193147778,0.04243409662816491,0.10429704914014643,0.19719524870696206
2011-01-21,1.7945337013003968,-0.4016455377526215,-0.12062891364818927,0.0215854097692969,0.12646021624157647,0.13846069035145764
2011-01-24,1.7796833257981288,-0.3744022489038651,-0.13375101409737888,-0.017375678812077813,0.17125465907805837,0.07055219356621449
2011-01-25,1.767853723036946,-0.23592549981904867,-0.20750010840790653,0.0008895853900601397,0.07573649696159133,0.15605269891520077
2011-01-26,1.7898535876201898,-0.32010308656592573,-0.17041494159386883,-0.01965657508296636,0.12858026138893494,0.10116630600432475
2011-01-27,1.7921423454922265,-0.23417328933324488,-0.2148642594559978,-0.027371476338662673,0.06382889330000457,0.10305984319031744
2011-01-28,1.7760568385641726,-0.127554210320383,-0.26126840428698506,-0.027268650846494057,0.010421862420470579,0.13443117029560422
2011-01-31,1.8049356021410603,-0.21887316907204438,-0.21495720668669396,-0.038711723830720475,0.05614502787085256,0.11161355446753414
2011-02-01,1.8297591716329065,-0.31475988866267823,-0.14257648485840488,-0.044865936299831426,0.12511117631182253,0.088206184896388
2011-02-02,1.8548661183529074,-0.3968887027590985,-0.08758098436803066,-0.04542175725069534,0.18070343890156462,0.07969717943830223
2011-02-03,1.8531185474494265,-0.2488830795386581,-0.15749014742843845,-0.029542700500823815,0.17846546900749205,0.14759072537555626
2011-02-04,1.8883029443789299,-0.368848293580997,-0.0982825648699504,-0.03287108868901437,0.23900248138621633,0.11877093760939567
2011-02-07,1.9115569590279964,-0.32642799600244793,-0.14334580859176307,-0.012675086817127547,0.17966520061170524,0.2055589155543537
2011-02-08,1.8955542814822797,-0.3077925522339829,-0.16010616662607927,-0.05810630815087921,0.19357149601248247,0.15021936537910166
2011-02-09,1.98696081177566,-0.5080151055416727,-0.10671727691154492,0.004220641402002155,0.09341903043026417,0.23125865435793316
2011-02-10,2.030138979577278,-0.5323057926497933,-0.11858110987252024,-0.0025071000019613056,0.10849115308544416,0.17152403018744936
2011-02-11,2.0483442896595254,-0.6134473848733396,-0.09659078705847986,-0.044044408023577834,0.13236660490005697,0.03204465632621532
2011-02-14,2.04549423956789,-0.47191065846243546,-0.16507832156019947,-0.04215539997540617,0.10539197650846563,0.0023329137997868225
2011-02-15,2.048517607240827,-0.3348165171296329,-0.2525761739349835,0.005854521096842977,0.05996174823309062,0.15933966854872222
2011-02-16,2.0300958914416958,-0.2688166446911812,-0.2736684079016963,-0.032744846952780376,0.12773828307666316,0.07390449461694812
2011-02-17,2.067820814486211,-0.453531891250688,-0.17997134688736308,-0.057345191656045666,0.191732672236969,-0.015763652296955272
2011-02-18,2.0926434514445273,-0.4204795461516546,-0.2086514594657797,-0.028465345628677086,0.15118077949480307,0.06215302658263956
2011-02-22,2.0885040079821215,-0.10009674475569655,-0.32599041595878236,-0.017954652670992038,0.058819367696379604,0.12225261415076706
2011-02-23,2.0779827190894946,-0.05924067639531012,-0.33919819755337133,-0.02263387363968368,0.0655847976888523,0.12860180094144452
