Date,C0,C1,C2,C3,C4,C5
2011-06-16,-0.8578383431814791,0.24697406648670928,-0.16580925243496447,-0.006732877001894229,-0.11074830960118236,0.04924319257348833
2011-06-17,-0.8720370538793127,0.48374108821561296,-0.3140016678471712,-0.03963455102524884,-0.0263339349414352,0.17487659239772962
2011-06-20,-0.8570224912866931,0.6332097763444037,-0.3549551464384405,-0.03012881856135568,-0.04850376238138543,0.1503754736476218
2011-06-21,-0.842861435726881,0.698620644590739,-0.34733435961621095,-0.01970169742725258,-0.024413261759269902,0.14887592027884852
2011-06-22,-0.8330775600548638,0.3519547864296022,-0.18679428830297187,-0.022784686124301155,-0.006449750556140883,0.17292717976961844
2011-06-23,-0.8113721576001676,0.621902445163372,-0.12549466366859055,-0.021161546473131385,-0.12597560957783846,-0.07212345871453274
2011-06-24,-0.7612079984382168,0.6667092252349671,-0.053775698261849615,-0.04423963292633132,-0.1854609195605766,-0.15657969477301714
2011-06-27,-0.7363622628317342,0.7455325870421196,-0.0650559133862255,-0.10011051018596183,-0.12700729002494798,-0.05813121582075329
2011-06-28,-0.7408408878649574,0.5916603980100031,0.018921021668617942,-0.12209650417593128,-0.12871257026247956,-0.01970134892427423
2011-06-29,-0.740589449598212,0.27271568217749004,0.1701053271263789,-0.12744109595747224,-0.1458424877543885,0.021620113829434927
2011-06-30,-0.720156694635613,0.04074282893811606,0.3070347186124936,-0.06781491132355143,-0.21757419375428858,-0.04911798220024051
2011-07-01,-0.7123844483545652,-0.048034987722101526,0.4063123240592695,-0.008963081930615523,-0.3030575890359588,-0.18334220591282552
2011-07-06,-0.7316315420489317,-0.2552513804822349,0.4635275640528266,-0.023190483109995764,-0.32137769263548677,-0.12883699348827446
2011-07-07,-0.7589290390601854,-0.5837431458014503,0.5319923762854716,-0.08403265882604084,-0.23281411430740623,0.04738318350856638
2011-07-08,-0.788966360756095,-0.5673544278658837,0.49031627087102375,-0.0743993400273726,-0.21759867604739708,0.038281829006158126
2011-07-11,-0.7871227626994601,-0.5429219931075013,0.42858408016805544,-0.06992439931911418,-0.19875279527818585,0.08410672436248175
2011-07-12,-0.796500578416606,-0.5388392592825731,0.3472840418001358,-0.09495669136242345,-0.15890835678526996,0.18414175625148757
2011-07-14,-0.8223193042971187,-0.5546341014073531,0.27047429938261336,-0.09660542262999294,-0.1215998322074195,0.2474425063234026
2011-07-15,-0.8157655272461272,-0.38575457556033144,0.185611550370936,-0.09591351174000726,-0.14318232425586114,0.2340458565705534
2011-07-18,-0.8202325297573453,-0.2271691548535836,0.07423233975359002,-0.09501402286139446,-0.11762713555155502,0.261298693204338
2011-07-20,-0.8396507163298509,-0.33635152307044874,0.04727157714153342,-0.11609440842633358,-0.072380486973989,0.3483417392570144
2011-07-21,-0.8421652344071738,-0.3212658630636451,0.029128784533392498,-0.10279869849487111,-0.1125019260839912,0.30728316884542456
2011-07-22,-0.8409634021474003,-0.47358292043996486,0.1013726555615125,-0.07258455420593186,-0.18308696242045422,0.21963298623743796
2011-07-25,-0.8472883903724092,-0.3881496093438466,0.07750543227853121,-0.029148845708841485,-0.23693388520917189,0.11841602953450846
2011-07-26,-0.8531301544027429,-0.4376880773525521,0.07726934225325971,-0.012491554757657414,-0.2413097941680165,0.10922338603303894
2011-07-27,-0.8678402736279223,-0.235273293287668,-0.05923859212235036,0.009433059021405447,-0.19276240289417312,0.15453415942238077
2011-07-28,-0.8818812135119711,-0.03175610586458619,-0.1801505931658935,0.024471817678178895,-0.15663147896519256,0.19513671029631224
2011-07-29,-0.8807773809734963,0.220301857242121,-0.30539659338443575,0.013344893614251936,-0.1891766036366045,0.196755906816666
2011-08-01,-0.8976569043475421,0.19816996079502758,-0.28522758860337155,-0.009153351509384528,-0.13815245774479587,0.24379195027001885
2011-08-02,-0.8871911147830254,0.23292906212193548,-0.28789299113980976,-0.020554552333645015,-0.18679803415859805,0.2108464630958336
2011-08-03,-0.8922668194751758,0.5902241249485634,-0.3867898933575052,0.03891559185137302,-0.24853617151581142,0.05942295586430463
2011-08-04,-0.8562708569351182,0.8680558777896311,-0.3916448343654894,0.018997904223093786,-0.25617969097394255,0.007810253942572431
2011-08-05,-0.8176408543541026,0.7808370377021479,-0.3251843359300347,-0.05026947588685241,-0.2056875862262728,0.11506913318831956
2011-08-08,-0.7784029267550533,1.010212568318785,-0.2983863979189768,-0.06110317990750394,-0.24806074632992678,0.008963024517237897
2011-08-09,-0.7245613394800595,1.008844791274496,-0.16795561767155937,-0.07358376152582304,-0.23505872873341485,-0.032389979208342745
2011-08-10,-0.7192765965906133,0.7487057619539904,-0.05745478063647855,-0.126968328165862,-0.18541271726583378,0.051689892278918896
2011-08-11,-0.7105756435889561,0.5213178321098633,0.1123181444529491,-0.10441171825395276,-0.2387087552659368,-0.030008700570565698
2011-08-12,-0.701318073748338,0.32250821430562215,0.2590156598964735,-0.03926707352021013,-0.30650819415489705,-0.142844152785074
2011-08-15,-0.6962602398109544,0.08147117804898633,0.3964658335100532,0.005633272802461514,-0.34264394628443107,-0.20947125134363723
2011-08-17,-0.684191614576169,-0.0520988666806968,0.45197875253415015,0.01760946161696568,-0.3705432614261632,-0.20136580588593916
2011-08-18,-0.6698204201764258,0.14657675389771482,0.3875797044758346,0.04792404581485337,-0.3057248122763297,-0.19194845296137594
2011-08-19,-0.6615089443319612,0.13303172177756137,0.3100611318291172,-0.02001203161343781,-0.20433167156278875,0.015260984366313337
2011-08-22,-0.660847779461201,0.2783257169224724,0.2469004633102184,-0.030228768898788456,-0.14008197259557906,0.08249197661386963
2011-08-23,-0.6625851727567608,0.10235540384142122,0.27165031226962305,-0.06243510151136728,-0.10713370544955267,0.19496579366994407
2011-08-24,-0.6714809474198031,-0.12025286299495741,0.34196670163037585,0.04130420083597833,0.018449036456416896,0.23798582013193428
2011-08-26,-0.6620501704020659,-0.3469277172308434,0.43162013221247897,0.00801866272288666,-0.07374774340257094,0.20740867710642463
2011-08-29,-0.6652441935486,-0.4673176060929124,0.456557919922472,0.025258408036758866,-0.12828804110360303,0.15334269548946172
2011-08-30,-0.6740548804264576,-0.6177428054169213,0.46550201116344947,0.005472777133983861,-0.14290678409168486,0.1798709201502305
2011-08-31,-0.6956444817352505,-0.68760212351504,0.4342979057835481,0.025717718161742134,-0.12113946124298354,0.1986422350586788
2011-09-01,-0.7047303729478925,-0.6411213997098201,0.37842812345778953,0.04491921753023267,-0.14451065394692988,0.17189951086184957
2011-09-02,-0.7050627813935387,-0.39823007550500944,0.23516588320281986,0.05423338368063928,-0.11429191784048745,0.1948226269354864
2011-09-06,-0.712399856071402,-0.28703095643400534,0.13089210408799315,0.02275873065809928,-0.07576424399126516,0.2813335608009237
2011-09-07,-0.7346388888736048,-0.45580306383603736,0.1318398424644133,-0.026564972604902617,-0.026807484751230203,0.4080641959135649
2011-09-08,-0.7470243173406449,-0.4066226333678923,0.11888319497133358,-0.004796338748974425,-0.09609897470449794,0.30365550226741583
2011-09-09,-0.7363864657821456,-0.2764298853752932,0.06903064133824102,0.012869130106220412,-0.12432096258661432,0.22713067634451886
2011-09-12,-0.7394422775860917,-0.10265025582864412,-0.05232548905717865,-0.005281037876522133,-0.09761172285238905,0.2789058825615165
2011-09-13,-0.7484513083338735,0.07404901166517051,-0.1932036981162624,-0.009627197161199363,-0.05000765605408339,0.3485641970185058
2011-09-14,-0.7487716675627725,0.16992877309359514,-0.26369214979032946,-0.0016133194308392553,-0.03310541308590205,0.3827525851135133
2011-09-15,-0.7704913970013847,-0.18033029606556397,-0.10716815391865142,-0.017422644199714732,-0.017716619677844454,0.4320313642764488
2011-09-16,-0.7621657341487046,0.13304660707816632,-0.1563679225418758,0.04526648038751158,-0.15771506122693674,0.16757615433627723
2011-09-19,-0.7604228632233923,0.3427454112428472,-0.18705002981567265,0.08059381567985084,-0.2123182168032694,0.025455494620084416
2011-09-20,-0.7551323140774994,0.3763116817173008,-0.24892419008961206,0.018352558796583898,-0.12793025153156462,0.18642360172947728
2011-09-21,-0.7654865032278548,0.4455779767059977,-0.27771523876566445,0.037714097634758866,-0.05838009374572599,0.21830293895535247
2011-09-22,-0.726619946209996,0.7351931923595163,-0.3036070538317759,0.016643209775496368,-0.1359788117959642,0.10591411113036855
2011-09-23,-0.6928784405115592,0.8099648958332897,-0.2952581240425154,-0.013760044616140745,-0.12678823310925255,0.1209468962711058
2011-09-27,-0.6826552578612346,0.5951326450479298,-0.2174096518133777,-0.07736482901909562,-0.07758386900677997,0.22748888889039584
2011-09-28,-0.6690434941874737,0.7846899250067035,-0.21225290852454418,-0.04302651144609522,-0.10969439647113687,0.1082391240687704
2011-09-29,-0.6413157577326281,0.7506512758882253,-0.13194080747136683,-0.04849261760011937,-0.1335184723237148,0.07011174670391122
2011-09-30,-0.6215850049411965,0.8545518023404679,-0.12930237858321203,-0.04477988977547595,-0.11112976704732633,0.05185324228656425
2011-10-03,-0.597839497421131,0.8589167892902405,-0.08989522945364872,-0.019739284719549614,-0.09497513911586741,0.031092625809620793
2011-10-04,-0.5661101867427069,0.9351010644072123,-0.08239016807518161,-0.032496550413045555,-0.08588862139982605,0.04315178419051879
2011-10-06,-0.5718647892360305,0.519798167310465,0.1051121126727997,-0.10828411788761738,-0.08284325233628331,0.10768894337212946
2011-10-07,-0.5672314887093193,0.3121229126800913,0.25504955507067517,-0.04912304484405382,-0.16810719981850883,-0.009523094138868584
2011-10-10,-0.5436427079664449,-0.1761965058687533,0.4802308883437853,-0.061279580410130645,-0.2502941805471213,-0.01710434730447205
2011-10-11,-0.5598874263005624,-0.40748834516207305,0.5412541508320736,-0.07222005799649449,-0.2483218761251636,0.034250068762149845
2011-10-12,-0.5926784918261592,-0.48284311435324323,0.5434008569077119,-0.05853083014292036,-0.2722219345318655,0.01649520021124647
2011-10-13,-0.59048534778619,-0.4557508789203193,0.4946513953984598,-0.05315089350944734,-0.3004982136868505,0.03752955053750729
2011-10-14,-0.6421189927871617,-0.642712681736731,0.47424775146347087,-0.03414113768319347,-0.1276949965611777,0.1655742675671308
2011-10-17,-0.6307282811311917,-0.3411474328704689,0.33146560099654543,-0.05578573593187217,-0.17416329142249112,0.13912312611508668
2011-10-18,-0.636983401263963,-0.2814122858084703,0.25502971184659057,-0.05120051774676708,-0.11658372419340914,0.20971009272706176
2011-10-19,-0.6496607704281747,0.03516994444901721,0.05010514388458267,-0.07902199981655147,-0.04564945980984034,0.3124186365464506
2011-10-20,-0.6459153838731275,0.10953312470294035,-0.009004904468620546,-0.09040994534890384,-0.027375620383169586,0.34789717716524804
2011-10-21,-0.6466109737084454,0.13148883042454743,-0.07615155706841975,-0.13509998812140983,-0.04894404980682126,0.4055445540598938
2011-10-24,-0.6485137013895367,-0.0987930711584935,0.023843888941985088,-0.0820314567366784,-0.07919208403078001,0.3323588672035389
2011-10-25,-0.6523643796821627,-0.15292668690045827,0.08353898505092297,-7.617951265492333e-05,-0.14449429918593604,0.17237114849478305
2011-10-26,-0.6509072484132982,-0.0037300114700691846,0.05269460624133979,0.05381093864956201,-0.23848852090493675,0.0010449795123398567
2011-10-27,-0.6645335118427681,-0.22582838199575722,0.09605749022214205,0.014759206435208415,-0.16395059238414872,0.13573632962531584
2011-10-28,-0.6651810401423585,0.10995387644010464,-0.05551319980833896,-0.0036589791804901876,-0.25559977641733617,0.06073086985409904
2011-10-31,-0.6660831398155457,0.17066269873883724,-0.11886573645420802,-0.0030935413425051705,-0.2689761043755514,0.08216144372076606
2011-11-01,-0.6711742817623334,0.2848863726687622,-0.21928928524373292,0.01946257788783991,-0.18089547972463582,0.18844075991671747
2011-11-02,-0.6798219201757169,0.29266566812694966,-0.24913961874329885,0.025542918450114263,-0.1131090654702239,0.2567443098831781
2011-11-03,-0.6675112650886497,0.057110034167618326,-0.1360211461664785,-0.00895827465482728,-0.14901769205511453,0.30879997182229385
2011-11-04,-0.6616003942301188,-0.24610312740939438,0.016388806877758975,-0.017101089377742268,-0.22155208657103345,0.27452848887627335
2011-11-07,-0.6705664527842935,-0.5730235555111645,0.19347879058669415,0.02300209744172475,-0.20704674081532531,0.1933887828713086
2011-11-08,-0.6942319463705158,-0.6347098639606398,0.2081013300290228,0.03986694667353668,-0.19911665384720606,0.12123857412712233
2011-11-09,-0.7030299612311887,-0.35286935241462764,0.09146751444099158,0.06133501084321587,-0.20356854756341927,0.04592436551836466
2011-11-10,-0.7096585069381963,-0.29621923448174087,0.0382971219481901,0.034801738584054755,-0.15709740859270346,0.13289475653087024
2011-11-11,-0.7215818201405777,-0.2731675868606784,-0.028726061097592195,-0.0058281115348903225,-0.11765566883571921,0.24211784063944589
2011-11-14,-0.7122181366358412,-0.014792108002303225,-0.15597165660344875,-0.01946041571500774,-0.14587308968923982,0.2362181125882561
2011-11-15,-0.7114795851810433,0.012231862971919779,-0.23339748659909498,-0.007509104534868612,-0.06407022971222454,0.3438721045276696
2011-11-16,-0.7181483326504392,0.14933744668711785,-0.29202178605761486,0.0389455930369903,-0.025132416525263993,0.3402616453445781
2011-11-17,-0.7133585009365855,0.4777680861706025,-0.37530113592450853,0.06066623744617642,-0.08373190098005352,0.19421226395268057
2011-11-18,-0.6979169656323886,0.5571698950738668,-0.39625711407623687,0.026594892447101455,-0.10592383354805905,0.1961831266657483
2011-11-22,-0.6912073305019316,0.48837245717934696,-0.3641839747188921,0.027729436631315243,-0.06486312475987979,0.23066938073750326
2011-11-23,-0.6773275072734221,0.6478702657548777,-0.3753003901708748,0.04550146411477014,-0.12487130931617264,0.13395780418444167
2011-11-25,-0.6636579801997815,0.729633329727443,-0.40173296654969903,0.01635822727810956,-0.1729919686320586,0.141370337112325
2011-11-28,-0.6630155217715384,0.5166265816589866,-0.2965031105916406,-0.026452890185047966,-0.190078202668531,0.18766162951509702
2011-11-29,-0.6639890831931649,0.23184842663077426,-0.1277330730053788,-0.0019069459508510582,-0.27282383880981415,0.12117576226366988
2011-12-01,-0.6502296703399132,0.17528456720265023,-0.0010594291496572124,0.07327619261749331,-0.4080658717947773,-0.0958506551066562
2011-12-02,-0.6480738152911163,0.026606044913329373,0.047654783084826985,0.08229003582484039,-0.3929568600642454,-0.06882331433342505
2011-12-05,-0.655694372292796,0.025247715761427713,0.005038277253506496,0.07675209159869809,-0.3479011707849232,0.012807552573665781
2011-12-06,-0.6449196001789703,-0.15098359493909064,0.06601774861337917,0.07867736124771776,-0.338501074942609,0.09327410945896074
2011-12-07,-0.645197861435184,-0.015846745063717707,0.003951751799326735,0.10670454630397336,-0.32751296366094473,0.09366234810856915
2011-12-08,-0.650717234190937,0.2279731834230077,-0.08085403155744003,0.141474571867936,-0.308513326867434,0.035086744039879644
2011-12-09,-0.6426370699783487,0.2603904945353692,-0.1491661652649344,0.12397692105493117,-0.21014414875657347,0.18403761021349005
2011-12-12,-0.6365508702198063,0.4963497085868432,-0.27409016361816607,0.10500190628161264,-0.21497979225617023,0.1998475088411014
2011-12-13,-0.6303525435606082,0.18472963114057378,-0.15435143218904274,0.073293757180456,-0.16632741101507365,0.3220001970975466
2011-12-14,-0.6216061256340928,0.6186949192177846,-0.2585613110877035,0.10298203121993145,-0.24480995452401275,0.11265184001151934
2011-12-15,-0.6049771066377546,0.58650312701278,-0.2360979000475376,0.12822854882382273,-0.23109736346111795,0.0954873986301324
2011-12-16,-0.5850150950095431,0.7638962376654748,-0.30604667979561856,0.10649195645520321,-0.16672569802582055,0.15544092844999563
2011-12-19,-0.5744572986837494,0.7465729626162705,-0.28337261685837273,0.10215365278797303,-0.1485723909924406,0.16972808879210782
2011-12-20,-0.5724785760089675,0.42823327909665865,-0.13243029128516415,0.05472770909242832,-0.15700839253512222,0.2286598928420108
