Date,Open,High,Low,Close,Volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2003-06-03,36.72999954223633,36.97999954223633,36.54999923706055,18.63137435913086,11542200,65.10436196053581,1.2492480150529492,24.749460991343263,0.9774150848388672,127.17977117139168,5.536520559794167,-936.154783360127,18.008416080474852,17.772540817260744,,18.084774975611506,17.815197628152557,,35.536924313115,170325400.0,-2937438531.1699758,75.63401593846656,18.059414758244632,18.704681834580292,18.37745132446289,18.050220814345483,-1611.716983705816,-1532.61382696964,0.2169069297836827,0.1635303221566132,0.0533766076270694
2003-06-04,36.970001220703125,37.470001220703125,36.880001068115234,18.842988967895508,12381100,68.30487978816826,1.4600772560535522,26.56200660799965,1.0479488372802734,153.07931841843617,5.888993953305799,-760.285977644324,18.07010898590088,17.79611759185791,,18.156985832019505,17.855503170887573,,35.65237033144471,182706500.0,-2947778315.1771164,82.35810683872796,18.11507276562518,18.966805913220288,18.473178482055665,17.979551050891043,-1402.913471303533,-1541.950953614882,0.2501892787567819,0.180862113476647,0.0693271652801348
2003-06-05,37.29999923706055,37.29999923706055,36.77999877929688,18.722068786621094,10907400,64.6557119976482,1.6727754164145718,27.881741152898496,0.6902484893798828,116.2551662489608,3.827946807375216,-765.2214937104226,18.120503902435303,17.813674087524415,,18.21080325626728,17.889486136210458,,35.83413342037055,171799100.0,-2928539868.352241,81.12840274287922,18.13949687302088,18.96368629857632,18.59308815002441,18.22249000147251,-1214.7010888872048,-1409.7771812988512,0.2637679789758458,0.1974432865764867,0.066324692399359
2003-06-06,37.290000915527344,37.709999084472656,37.150001525878906,18.81275749206543,12194000,66.11773315138147,1.8815351675404657,29.61810619442677,0.7003211975097656,136.61490841836442,3.866521246069321,-702.5000460883734,18.177183628082275,17.831143264770507,,18.268132231105195,17.925692856047906,,35.997720200403805,183993100.0,-2912415570.9261703,81.3119649084783,18.200099260508782,18.98525739066214,18.687807464599608,18.390357538537074,-1154.0407604138557,-1257.218440201531,0.2786350855193831,0.213681646365066,0.064953439154317
2003-06-09,37.2599983215332,37.59999847412109,37.209999084472656,18.87322235107422,8042400,67.09503862196232,2.0253968971556637,31.23044516156017,0.7456645965576172,119.41538930457706,4.113431090141351,-716.2280001972621,18.227313804626466,17.84922176361084,,18.32575986157844,17.962850875460703,,36.20319366649207,192035500.0,-2884243339.998413,86.6268125638544,18.24203795490499,18.95337740848804,18.776482391357423,18.599587374226807,-1319.024589517826,-1229.2554796062952,0.2919311824129451,0.2293315535746418,0.0625996288383033
2003-06-10,37.59999847412109,37.63999938964844,37.22999954223633,18.91352653503418,9069100,67.76253742833434,2.201981457424979,32.77717252462146,0.4181804656982422,106.0545098792507,2.2610037364564795,-714.6955201192856,18.277444553375243,17.8670055770874,,18.381737640002797,18.000132273875348,,36.38401031664974,201104600.0,-2871226606.792122,86.57071959063462,18.27951931802422,18.96227308344401,18.832912826538085,18.703552569632155,-1581.5943166215577,-1351.553222184413,0.3022366498401716,0.2439125728277477,0.0583240770124238
2003-06-11,37.75,38.20000076293945,37.709999084472656,19.24604606628418,12358100,72.68557241569057,2.3874294290724687,34.81753604975353,0.8816928863525391,146.1741284898968,4.801110486788307,-726.2049909675005,18.34470443725586,17.90224540710449,,18.464052728220068,18.04899163828354,,36.543128968788494,213462700.0,-2905148940.8778305,86.48689439861626,18.35144466873001,19.270179974143275,18.91352424621582,18.55686851828837,-1559.9231238686689,-1486.8473433360175,0.3333922162735838,0.261808501516915,0.0715837147566688
2003-06-12,38.20000076293945,38.45000076293945,37.869998931884766,19.24604606628418,10611200,72.68557241569056,2.377017583056785,36.9315305139707,1.123525619506836,139.12312470161402,6.199610163533453,-703.4416819324449,18.42002601623535,17.93048152923584,,18.53852828422617,18.095934949185526,,36.77509101996963,213462700.0,-2875124598.488159,86.39347470167226,18.412338242153243,19.395688768418268,19.01831970214844,18.64095063587861,-1511.045748695308,-1550.854396395178,0.3540025065986363,0.2802473025332592,0.073755204065377
2003-06-13,38.18999862670898,38.25,37.45000076293945,19.11000633239746,9909500,67.77471049363228,2.4161619633480047,37.41865883213866,0.7708454132080078,92.29273381471846,4.203275256729011,-716.2958876162246,18.48653030395508,17.95549671173096,,18.592954765004396,18.135702454409525,,37.0430765788448,203553200.0,-2749186158.2064133,80.11915595163912,18.454596505836285,19.39587449256861,19.077769470214843,18.75966444786108,-1357.2288959169807,-1476.065922826986,0.3552637808555197,0.2952505981977113,0.0600131826578083
2003-06-16,37.93000030517578,38.310001373291016,37.72999954223633,19.30146026611328,11095400,70.76801574829142,2.60286450407072,37.94720081974208,0.8716125488281214,102.59909406743412,4.729352961558364,-728.0810920182931,18.55857696533203,17.990844268798828,,18.660431479395715,18.18141844702536,,37.26818444829995,214648600.0,-2675611854.9611664,79.64434552067195,18.507839258340372,19.44342992778947,19.163417053222656,18.88340417865584,-1435.4846465395065,-1434.586430383932,0.3674760470699496,0.3096956879721589,0.0577803590977906
2003-06-17,38.310001373291016,38.310001373291016,37.560001373291016,18.97901725769043,13476200,60.56458381911936,2.654832964237171,37.87207860750323,0.3476428985595703,70.16077708968004,1.8659004529593348,-740.341277473424,18.624829864501955,18.015040588378906,,18.69077298209045,18.21269683175732,,37.45000076293945,201172400.0,-2619025220.6941376,71.19964599956083,18.54360367611448,19.41096641905932,19.176515197753908,18.94206397644849,-1592.1080462782777,-1461.6071962449216,0.3471343513002871,0.3171834206377846,0.0299509306625025
2003-06-18,37.66999816894531,37.720001220703125,37.04999923706055,18.81275749206543,12838200,56.07508294665536,2.634811778177197,36.33359396578366,-0.0302314758300781,-3.2244662603428087,-0.1604388554362956,-785.4897308349609,18.675715732574464,18.04061408996582,,18.70239055446902,18.23622862235764,,38.45000076293945,188334200.0,-2584246201.060852,70.17921727450616,18.557702268035776,19.44611194031352,19.089857482910155,18.733603025506792,-1539.769328222145,-1522.4540070133098,0.3139782909602324,0.3165423947022742,-0.0025641037420417
2003-06-19,37.29999923706055,37.29999923706055,36.84999847412109,18.580997467041016,11749900,50.45992505374242,2.46696425296878,34.40933410070242,-0.1410713195800781,-71.26712847905954,-0.7535028376825958,-950.6699447507762,18.703174591064453,18.066254920959476,,18.690829308047302,18.249748969207968,,38.42200073242188,176584300.0,-2642383127.1699905,62.64589870630635,18.552669373532872,19.45059446923939,18.956847763061525,18.46310105688366,-1467.0186698259288,-1532.9653481087837,0.2659352412222304,0.3064209640062654,-0.040485722784035
2003-06-20,36.97999954223633,37.20000076293945,36.790000915527344,18.58603858947754,20441200,50.57585739109762,2.171381600503295,32.47478878110544,-0.2267189025878906,-91.93617826346708,-1.2051338177484716,-1045.4708537285624,18.726854705810545,18.093096885681152,,18.68084923961209,18.262936797453836,,38.35912064208985,197025500.0,-3010009619.594536,52.55465558723187,18.55740751084469,19.39158417216724,18.85205421447754,18.31252425678784,-1250.5287995575516,-1419.1055992018753,0.2256662149697597,0.2902700141989643,-0.0646037992292046
2003-06-23,36.83000183105469,36.9900016784668,36.650001525878906,18.611228942871094,9594900,51.19052980729618,1.945623730245471,30.33072451884246,-0.261993408203125,-116.40567553207954,-1.3881752852247464,-1102.1544571577526,18.75103826522827,18.118341827392577,,18.67421873516057,18.276595312960392,,38.2649734584961,206620400.0,-3213764748.848656,46.27564564884307,18.54644719499788,19.029745657854654,18.714007949829103,18.398270241803548,-1178.5336136240178,-1298.6936943358326,0.1935542001997063,0.2709268513991127,-0.0773726511994063
2003-06-24,36.93999862670898,37.0,36.75,18.59107208251953,13179500,50.64773223710548,1.6921591471794006,28.364027326474293,-0.3224544525146484,-100.72140852778026,-1.7048880435774572,-1103.2742832074834,18.75582456588745,18.146685485839843,,18.66630000633761,18.28892773529605,,38.13577570388672,193440900.0,-3618344577.618752,46.49448898639818,18.535184613721523,18.81394835520796,18.636418914794923,18.458889474381884,-1324.0175944695782,-1251.0266692170492,0.1645815137256114,0.2496577838644124,-0.0850762701388009
2003-06-25,36.84000015258789,37.220001220703125,36.59999847412109,18.47016143798828,11589700,47.400890613874296,1.3403433292400777,27.066205935336843,-0.7758846282958984,-98.68795150704666,-4.0313975432861415,-1079.9899786995777,18.76111497879028,18.167207946777346,,18.64762014268529,18.296034939323192,,38.016913769646095,181851200.0,-3674265812.735817,46.32309172051176,18.5418806511831,18.66777050561164,18.56789970397949,18.468028902347346,-1788.1326467629851,-1430.2279516188603,0.1303612491040908,0.2257984769123481,-0.0954372278082572
2003-06-26,36.45000076293945,36.79999923706055,36.310001373291016,18.49030876159668,9045000,47.99909488909396,1.0058936810355772,25.172158695528623,-0.7557373046875,-118.68240708672631,-3.9267146201599545,-932.6961539284264,18.77950439453125,18.186332473754884,,18.63263810639114,18.30365352058882,,37.87522224009359,190896200.0,-3575320916.023346,39.78729468743605,18.526734733175186,18.6652492295732,18.549761962890624,18.43427469620805,-2078.6443669632813,-1730.264869398615,0.1036720960946944,0.2013732007488174,-0.0977011046541229
2003-06-27,36.630001068115234,36.77000045776367,36.209999084472656,18.324050903320312,8980400,43.59315169576621,0.5332788564194912,23.66162323536339,-0.7859554290771484,-110.86788253631369,-4.112795230971256,-898.4792312028379,18.77874889373779,18.20573379516601,,18.603248848955825,18.30445341795084,,37.687395736077285,181915800.0,-3395197337.673416,34.69647798676781,18.50908880196031,18.70244707279188,18.49736442565918,18.29228177852648,-2106.35480574348,-1991.043939823249,0.0683176075086464,0.1747620821007832,-0.1064444745921367
2003-06-30,36.43000030517578,36.61000061035156,35.90999984741211,18.09228515625,13997200,38.31345562421619,0.0221525122881508,22.95438652874748,-1.2091751098632812,-121.28663811875307,-6.264682014687651,-801.4845775149208,18.761870765686037,18.21709800720215,,18.5545856401267,18.29613309396257,,37.48056020485264,167918600.0,-3244035083.3354645,28.37090288227816,18.493150295179664,18.739797759697016,18.39357566833496,18.047353576972903,-1696.4066624143818,-1960.468611707048,0.021351237966865,0.1440799132739995,-0.1227286753071345
2003-07-01,35.95000076293945,36.29999923706055,35.54999923706055,18.22832489013672,12560800,42.70022475000538,-0.3923217085338292,23.011594940723963,-0.7506923675537109,-130.93393427258212,-3.955380604596504,-697.2988011333591,18.741718292236328,18.23278373718262,,18.5235131877467,18.2934739487145,,37.22927054766215,180479400.0,-3075888633.5252457,20.957901195792477,18.4727619941533,18.620122270149263,18.3210262298584,18.02193018956753,-1389.4121521192037,-1730.7245400923557,-0.0048369216543022,0.1142965462883391,-0.1191334679426414
2003-07-02,36.02999877929688,36.290000915527344,35.86000061035156,18.27870178222656,11313500,44.280426011041726,-0.8047301690112937,23.064717037559262,-0.5340557098388707,-106.91348606092562,-2.838795482608636,-725.771162569556,18.71350393295288,18.24397430419922,,18.5001978157924,18.292894648067914,,36.92700171175387,191792900.0,-3025438846.333969,21.003179460912985,18.443398710670248,18.5420283252531,18.282734298706053,18.023440272159007,-1259.6860132571217,-1448.5016092635694,-0.0212809194625336,0.0871810531381646,-0.1084619726006982
2003-07-03,36.09999847412109,36.25,35.79999923706055,18.16786193847656,6905200,41.56442175730486,-1.127044694616384,23.23337816909095,-0.4131355285644567,-104.0014263089492,-2.2234303045209347,-729.7870958289913,18.685793590545654,18.25374828338623,,18.46854677985756,18.28799140455453,,36.67914126630907,184887700.0,-2904133793.0906906,21.435307655171805,18.409677246891903,18.3815993977636,18.21824493408203,18.054890470400466,-1281.2308333055178,-1310.1096662272814,-0.0427638007856465,0.0611920823534023,-0.1039558831390489
2003-07-07,36.09999847412109,36.400001525878906,36.0,18.16282844543457,10999500,41.44011410939452,-1.4257042406561713,22.89091660166898,-0.4232101440429687,-73.95467382902017,-2.27703252635324,-729.9694686241393,18.65329713821411,18.26552276611328,,18.439430748007748,18.28308305321649,,36.47589570104434,173888200.0,-2906131799.3276367,21.118943311306225,18.3969959854998,18.312597121475267,18.186000442504884,18.0594037635345,-1482.2549097769618,-1341.0572521132008,-0.0595093135089754,0.0370518031809268,-0.0965611166899022
2003-07-08,35.849998474121094,36.0099983215332,35.5099983215332,17.961294174194336,11209500,36.70659315201321,-1.625968126212658,23.527529718173188,-0.6499347686767578,-124.00728886037696,-3.4921647069723005,-894.0579695135317,18.60770072937012,18.27666831970215,,18.39389393145409,18.27046388149013,,36.400001525878906,162678700.0,-2896683005.390625,21.505103064337742,18.35772269197114,18.37578747442569,18.15980224609375,17.94381701776181,-1678.9394482628484,-1480.8083971151098,-0.0880276563568571,0.01203591127337,-0.1000635676302271
2003-07-09,35.650001525878906,35.95000076293945,35.310001373291016,18.067100524902344,14858800,40.54623099114008,-1.7845120584517795,24.445944917419556,-0.5239715576171875,-116.8903127137712,-2.8184042065538373,-966.4783597167536,18.56537942886353,18.28372692108154,,18.362770749877733,18.262488847898453,,36.400001525878906,177537500.0,-2888963897.190872,21.326736479701765,18.33136439888357,18.341120704633816,18.12755737304688,17.913994041459937,-1731.3239018687657,-1630.8394199695256,-0.1009275305389536,-0.0105567770890947,-0.0903707534498589
2003-07-10,35.86000061035156,35.86000061035156,35.4900016784668,17.885723114013672,13235700,36.46269235294052,-1.9582103323637088,25.29875903100546,-0.5844383239746094,-108.18941468058392,-3.1642296464857838,-1012.2659503290428,18.49736328125,18.292960777282715,,18.317337641700203,18.24771372107944,,36.18200149536133,164301800.0,-3028131128.50206,21.198885837074616,18.292902662209688,18.271248571868025,18.048961639404297,17.82667470694057,-1717.41070470185,-1709.2246849444882,-0.1243529515725825,-0.0333160119857922,-0.0910369395867902
2003-07-11,35.31999969482422,35.790000915527344,35.31999969482422,17.936100006103516,9433600,38.32074557817917,-2.0680610760788167,26.372921434035984,-0.5542087554931641,-110.89942905004636,-2.9972931368470346,-1009.6284165010636,18.431865978240968,18.299500160217285,,18.2810292954529,18.235493575394116,,36.007601470947264,173735400.0,-3034820035.089859,22.768393618781754,18.265143743588546,18.201852017260148,18.002609252929688,17.803366488599227,-1591.470128124815,-1680.068244898477,-0.1372704045624466,-0.0541068905011231,-0.0831635140613235
2003-07-14,35.619998931884766,35.849998474121094,35.25,17.78495979309082,12027200,35.01258305794407,-2.185788639666194,27.4846005924664,-0.5390911102294922,-108.90725016961736,-2.941986534930485,-986.5497149628987,18.365613651275638,18.300215644836427,,18.233784580942224,18.21782558393124,,35.86808145141602,161708200.0,-2988277248.2974854,22.47757933245389,18.240054795333474,18.112003093584427,17.927035522460937,17.742067951337447,-1830.1765927352096,-1713.0191418539582,-0.1578833501986807,-0.0748621824406346,-0.083021167758046
2003-07-15,35.400001525878906,35.400001525878906,34.939998626708984,17.729541778564453,12376900,33.858399386658114,-2.30834317294744,28.98701453936209,-0.3627433776855469,-145.6361952236346,-2.004961642781966,-854.8437398044803,18.287017726898192,18.29421974182129,,18.18576145690625,18.19867719940705,,35.849998474121094,149331300.0,-2996192472.033203,14.14948053848456,18.195411005151666,18.11708223797624,17.88068504333496,17.644287848693683,-1865.324795983072,-1762.3238389476992,-0.1766546637482733,-0.0952206787021624,-0.0814339850461109
